area_data_type,geography_type,geography_id,geography_desc,geography_desc_full,total_units,biz_res,technology,speed_02_02,speed_10_1,speed_25_3,speed_100_20,speed_250_25,speed_1000_100
Total,Census Place,5501075,Allens Grove,"Allens Grove, WI",85,B,All Fixed Wireless,1.000000000,1.000000000,1.000000000,0.588235294,0,0
Total,Census Place,5501075,Allens Grove,"Allens Grove, WI",85,R,Unlicensed Fixed Wireless,0.741176471,0.741176471,0.741176471,0.588235294,0.000000000,0
Total,Census Place,5501075,Allens Grove,"Allens Grove, WI",85,B,Unlicensed Fixed Wireless,0.741176471,0.741176471,0.741176471,0.588235294,0.000000000,0
Total,Census Place,5501075,Allens Grove,"Allens Grove, WI",85,R,Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,0,0,0.000000000
Total,Census Place,5501075,Allens Grove,"Allens Grove, WI",85,B,Licensed Fixed Wireless,0.988235294,0.976470588,0.976470588,0,0,0
Total,Census Place,5501075,Allens Grove,"Allens Grove, WI",85,R,Other,0,0,0,0,0.000000000,0
Total,Census Place,5501075,Allens Grove,"Allens Grove, WI",85,B,Other,0,0.000000000,0,0,0,0
Total,Census Place,5501100,Allenton,"Allenton, WI",478,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.788702929,0.002092050
Total,Census Place,5501100,Allenton,"Allenton, WI",478,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.150627615,0
Total,Census Place,5501100,Allenton,"Allenton, WI",478,R,All Wired,0.924686192,0.924686192,0.822175732,0.788702929,0.788702929,0.002092050
Total,Census Place,5501100,Allenton,"Allenton, WI",478,B,All Wired,0.152719665,0.152719665,0.150627615,0.150627615,0.150627615,0
Total,Census Place,5501100,Allenton,"Allenton, WI",478,R,Any Terrestrial,1.000000000,1.000000000,1.000000000,0.970711297,0.788702929,0.002092050
Total,Census Place,5501100,Allenton,"Allenton, WI",478,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,0.912133891,0.150627615,0.000000000
Total,Census Place,5501100,Allenton,"Allenton, WI",478,R,All Wired and Licensed Fixed Wireless,0.981171548,0.981171548,0.979079498,0.970711297,0.788702929,0.002092050
Total,Census Place,5501100,Allenton,"Allenton, WI",478,B,All Wired and Licensed Fixed Wireless,1.000000000,0.997907950,0.997907950,0.912133891,0.150627615,0
Total,Census Place,5501100,Allenton,"Allenton, WI",478,R,Copper,0.849372385,0.849372385,0.100418410,0,0.000000000,0
Total,Census Place,5501100,Allenton,"Allenton, WI",478,B,Copper,0.020920502,0.020920502,0,0,0.000000000,0
Total,Census Place,5501100,Allenton,"Allenton, WI",478,R,Cable/Fiber,0.788702929,0.788702929,0.788702929,0.788702929,0.788702929,0.002092050
Total,Census Place,5501100,Allenton,"Allenton, WI",478,B,Cable/Fiber,0.150627615,0.150627615,0.150627615,0.150627615,0.150627615,0
Total,Census Place,5501100,Allenton,"Allenton, WI",478,R,Cable,0.784518828,0.784518828,0.784518828,0.784518828,0.784518828,0
Total,Census Place,5501100,Allenton,"Allenton, WI",478,B,Cable,0.148535565,0.148535565,0.148535565,0.148535565,0.148535565,0
Total,Census Place,5501100,Allenton,"Allenton, WI",478,R,Fiber,0.004184100,0.004184100,0.004184100,0.004184100,0.004184100,0.002092050
Total,Census Place,5501100,Allenton,"Allenton, WI",478,B,Fiber,0.023012552,0.023012552,0.023012552,0.023012552,0.023012552,0
Total,Census Place,5501100,Allenton,"Allenton, WI",478,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Total,Census Place,5501100,Allenton,"Allenton, WI",478,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Total,Census Place,5501100,Allenton,"Allenton, WI",478,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0.000000000
Total,Census Place,5501100,Allenton,"Allenton, WI",478,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0.000000000,0
Total,Census Place,5501100,Allenton,"Allenton, WI",478,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,5501100,Allenton,"Allenton, WI",478,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,5501100,Allenton,"Allenton, WI",478,R,All Fixed Wireless,1.000000000,1.000000000,1.000000000,0.933054393,0,0
Total,Census Place,5501100,Allenton,"Allenton, WI",478,B,All Fixed Wireless,1.000000000,1.000000000,1.000000000,0.882845188,0,0
Total,Census Place,5501100,Allenton,"Allenton, WI",478,R,Unlicensed Fixed Wireless,1.000000000,1.000000000,1.000000000,0.006276151,0,0.000000000
Total,Census Place,5501100,Allenton,"Allenton, WI",478,B,Unlicensed Fixed Wireless,1.000000000,1.000000000,1.000000000,0.004184100,0,0.000000000
Total,Census Place,5501100,Allenton,"Allenton, WI",478,R,Licensed Fixed Wireless,0.976987448,0.976987448,0.953974895,0.930962343,0,0.000000000
Total,Census Place,5501100,Allenton,"Allenton, WI",478,B,Licensed Fixed Wireless,1.000000000,0.997907950,0.997907950,0.880753138,0,0
Total,Census Place,5501100,Allenton,"Allenton, WI",478,R,Other,0,0.000000000,0,0,0,0
Total,Census Place,5501100,Allenton,"Allenton, WI",478,B,Other,0,0,0,0,0,0.000000000
Total,Census Place,5501150,Allouez,"Allouez, WI",5795,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.971009491,0.719585850
Total,Census Place,5501150,Allouez,"Allouez, WI",5795,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.758067299,0.710440035
Total,Census Place,5501150,Allouez,"Allouez, WI",5795,R,All Wired,0.992062123,0.987920621,0.987748059,0.975496117,0.971009491,0.719585850
Total,Census Place,5501150,Allouez,"Allouez, WI",5795,B,All Wired,0.989128559,0.976013805,0.973943054,0.783433995,0.758067299,0.710440035
Total,Census Place,5501150,Allouez,"Allouez, WI",5795,R,Any Terrestrial,1.000000000,1.000000000,1.000000000,0.978602243,0.971009491,0.719585850
Total,Census Place,5501150,Allouez,"Allouez, WI",5795,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,0.822088007,0.758067299,0.710440035
Total,Census Place,5501150,Allouez,"Allouez, WI",5795,R,All Wired and Licensed Fixed Wireless,0.996893874,0.994477998,0.994477998,0.978602243,0.971009491,0.719585850
Total,Census Place,5501150,Allouez,"Allouez, WI",5795,B,All Wired and Licensed Fixed Wireless,0.997066437,0.995685936,0.995340811,0.822088007,0.758067299,0.710440035
Total,Census Place,5501150,Allouez,"Allouez, WI",5795,R,Copper,0.895599655,0.775150992,0.757722174,0.088524590,0,0
Total,Census Place,5501150,Allouez,"Allouez, WI",5795,B,Copper,0.895599655,0.775150992,0.757722174,0.088524590,0,0
Total,Census Place,5501150,Allouez,"Allouez, WI",5795,R,Cable/Fiber,0.971009491,0.971009491,0.971009491,0.971009491,0.971009491,0.719585850
Total,Census Place,5501150,Allouez,"Allouez, WI",5795,B,Cable/Fiber,0.758067299,0.758067299,0.758067299,0.758067299,0.758067299,0.710440035
Total,Census Place,5501150,Allouez,"Allouez, WI",5795,R,Cable,0.961173425,0.961173425,0.961173425,0.961173425,0.961173425,0.015703192
Total,Census Place,5501150,Allouez,"Allouez, WI",5795,B,Cable,0.084037964,0.084037964,0.084037964,0.084037964,0.084037964,0.006039689
Total,Census Place,5501150,Allouez,"Allouez, WI",5795,R,Fiber,0.703882657,0.703882657,0.703882657,0.703882657,0.703882657,0.703882657
Total,Census Place,5501150,Allouez,"Allouez, WI",5795,B,Fiber,0.720103538,0.720103538,0.720103538,0.720103538,0.720103538,0.704400345
Total,Census Place,5501150,Allouez,"Allouez, WI",5795,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,5501150,Allouez,"Allouez, WI",5795,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Total,Census Place,5501150,Allouez,"Allouez, WI",5795,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Total,Census Place,5501150,Allouez,"Allouez, WI",5795,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Total,Census Place,5501150,Allouez,"Allouez, WI",5795,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Total,Census Place,5501150,Allouez,"Allouez, WI",5795,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,5501150,Allouez,"Allouez, WI",5795,R,All Fixed Wireless,1.000000000,1.000000000,1.000000000,0.243658326,0,0.000000000
Total,Census Place,5501150,Allouez,"Allouez, WI",5795,B,All Fixed Wireless,1.000000000,1.000000000,1.000000000,0.197411562,0,0.000000000
Total,Census Place,5501150,Allouez,"Allouez, WI",5795,R,Unlicensed Fixed Wireless,1.000000000,1.000000000,1.000000000,0,0.000000000,0
Total,Census Place,5501150,Allouez,"Allouez, WI",5795,B,Unlicensed Fixed Wireless,1.000000000,1.000000000,1.000000000,0,0,0
Total,Census Place,5501150,Allouez,"Allouez, WI",5795,R,Licensed Fixed Wireless,0.986712683,0.986712683,0.962208801,0.243658326,0.000000000,0
Total,Census Place,5501150,Allouez,"Allouez, WI",5795,B,Licensed Fixed Wireless,0.992579810,0.923382226,0.923382226,0.197411562,0,0.000000000
Total,Census Place,5501150,Allouez,"Allouez, WI",5795,R,Other,0,0,0,0,0.000000000,0
Total,Census Place,5501150,Allouez,"Allouez, WI",5795,B,Other,0,0,0,0,0,0.000000000
Total,Census Place,5501225,Alma,"Alma, WI",602,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.830564784,0.830564784
Total,Census Place,5501225,Alma,"Alma, WI",602,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.200996678,0.200996678
Total,Census Place,5501225,Alma,"Alma, WI",602,R,All Wired,1.000000000,0.978405316,0.966777409,0.890365449,0.830564784,0.830564784
Total,Census Place,5501225,Alma,"Alma, WI",602,B,All Wired,0.993355482,0.832225914,0.795681063,0.312292359,0.200996678,0.200996678
Total,Census Place,5501225,Alma,"Alma, WI",602,R,Any Terrestrial,1.000000000,0.995016611,0.990033223,0.968438538,0.830564784,0.830564784
Total,Census Place,5501225,Alma,"Alma, WI",602,B,Any Terrestrial,0.993355482,0.940199336,0.938538206,0.760797342,0.200996678,0.200996678
Total,Census Place,5501225,Alma,"Alma, WI",602,R,All Wired and Licensed Fixed Wireless,1.000000000,0.986710963,0.976744186,0.897009967,0.830564784,0.830564784
Total,Census Place,5501225,Alma,"Alma, WI",602,B,All Wired and Licensed Fixed Wireless,0.993355482,0.880398671,0.877076412,0.350498339,0.200996678,0.200996678
Total,Census Place,5501225,Alma,"Alma, WI",602,R,Copper,0.993355482,0.825581395,0.782392027,0.219269103,0,0
Total,Census Place,5501225,Alma,"Alma, WI",602,B,Copper,0.993355482,0.825581395,0.782392027,0.219269103,0,0
Total,Census Place,5501225,Alma,"Alma, WI",602,R,Cable/Fiber,0.830564784,0.830564784,0.830564784,0.830564784,0.830564784,0.830564784
Total,Census Place,5501225,Alma,"Alma, WI",602,B,Cable/Fiber,0.200996678,0.200996678,0.200996678,0.200996678,0.200996678,0.200996678
Total,Census Place,5501225,Alma,"Alma, WI",602,R,Cable,0,0,0,0,0,0.000000000
Total,Census Place,5501225,Alma,"Alma, WI",602,B,Cable,0.000000000,0,0,0,0,0
Total,Census Place,5501225,Alma,"Alma, WI",602,R,Fiber,0.830564784,0.830564784,0.830564784,0.830564784,0.830564784,0.830564784
Total,Census Place,5501225,Alma,"Alma, WI",602,B,Fiber,0.200996678,0.200996678,0.200996678,0.200996678,0.200996678,0.200996678
Total,Census Place,5501225,Alma,"Alma, WI",602,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Total,Census Place,5501225,Alma,"Alma, WI",602,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,5501225,Alma,"Alma, WI",602,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0.000000000,0
Total,Census Place,5501225,Alma,"Alma, WI",602,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Total,Census Place,5501225,Alma,"Alma, WI",602,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,5501225,Alma,"Alma, WI",602,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,5501225,Alma,"Alma, WI",602,R,All Fixed Wireless,0.908637874,0.885382060,0.865448505,0.679401993,0,0
Total,Census Place,5501225,Alma,"Alma, WI",602,B,All Fixed Wireless,0.918604651,0.875415282,0.875415282,0.677740864,0,0
Total,Census Place,5501225,Alma,"Alma, WI",602,R,Unlicensed Fixed Wireless,0.656146179,0.656146179,0.656146179,0.656146179,0,0.000000000
Total,Census Place,5501225,Alma,"Alma, WI",602,B,Unlicensed Fixed Wireless,0.656146179,0.656146179,0.656146179,0.656146179,0.000000000,0
Total,Census Place,5501225,Alma,"Alma, WI",602,R,Licensed Fixed Wireless,0.818936877,0.790697674,0.722591362,0.164451827,0,0
Total,Census Place,5501225,Alma,"Alma, WI",602,B,Licensed Fixed Wireless,0.852159468,0.714285714,0.714285714,0.114617940,0,0
Total,Census Place,5501225,Alma,"Alma, WI",602,R,Other,0,0,0,0.000000000,0,0
Total,Census Place,5501225,Alma,"Alma, WI",602,B,Other,0,0,0,0,0,0.000000000
Total,Census Place,5501300,Alma Center,"Alma Center, WI",269,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.996282528,0.033457249
Total,Census Place,5501300,Alma Center,"Alma Center, WI",269,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.996282528,0.033457249
Total,Census Place,5501300,Alma Center,"Alma Center, WI",269,R,All Wired,0.996282528,0.996282528,0.996282528,0.996282528,0.996282528,0.033457249
Total,Census Place,5501300,Alma Center,"Alma Center, WI",269,B,All Wired,0.996282528,0.996282528,0.996282528,0.996282528,0.996282528,0.033457249
Total,Census Place,5501300,Alma Center,"Alma Center, WI",269,R,Any Terrestrial,0.996282528,0.996282528,0.996282528,0.996282528,0.996282528,0.033457249
Total,Census Place,5501300,Alma Center,"Alma Center, WI",269,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,0.996282528,0.996282528,0.033457249
Total,Census Place,5501300,Alma Center,"Alma Center, WI",269,R,All Wired and Licensed Fixed Wireless,0.996282528,0.996282528,0.996282528,0.996282528,0.996282528,0.033457249
Total,Census Place,5501300,Alma Center,"Alma Center, WI",269,B,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,0.996282528,0.996282528,0.033457249
Total,Census Place,5501300,Alma Center,"Alma Center, WI",269,R,Copper,0.657992565,0.620817844,0.483271375,0,0,0
Total,Census Place,5501300,Alma Center,"Alma Center, WI",269,B,Copper,0.657992565,0.620817844,0.483271375,0,0,0
Total,Census Place,5501300,Alma Center,"Alma Center, WI",269,R,Cable/Fiber,0.996282528,0.996282528,0.996282528,0.996282528,0.996282528,0.033457249
Total,Census Place,5501300,Alma Center,"Alma Center, WI",269,B,Cable/Fiber,0.996282528,0.996282528,0.996282528,0.996282528,0.996282528,0.033457249
Total,Census Place,5501300,Alma Center,"Alma Center, WI",269,R,Cable,0.962825279,0.962825279,0.962825279,0.962825279,0.962825279,0.000000000
Total,Census Place,5501300,Alma Center,"Alma Center, WI",269,B,Cable,0.962825279,0.962825279,0.962825279,0.962825279,0.962825279,0
Total,Census Place,5501300,Alma Center,"Alma Center, WI",269,R,Fiber,0.033457249,0.033457249,0.033457249,0.033457249,0.033457249,0.033457249
Total,Census Place,5501300,Alma Center,"Alma Center, WI",269,B,Fiber,0.033457249,0.033457249,0.033457249,0.033457249,0.033457249,0.033457249
Total,Census Place,5501300,Alma Center,"Alma Center, WI",269,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Total,Census Place,5501300,Alma Center,"Alma Center, WI",269,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Total,Census Place,5501300,Alma Center,"Alma Center, WI",269,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Total,Census Place,5501300,Alma Center,"Alma Center, WI",269,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0.000000000,0
Total,Census Place,5501300,Alma Center,"Alma Center, WI",269,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,5501300,Alma Center,"Alma Center, WI",269,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Total,Census Place,5501300,Alma Center,"Alma Center, WI",269,R,All Fixed Wireless,0.832713755,0.832713755,0.531598513,0.074349442,0,0.000000000
Total,Census Place,5501300,Alma Center,"Alma Center, WI",269,B,All Fixed Wireless,0.275092937,0.275092937,0.275092937,0,0,0
Total,Census Place,5501300,Alma Center,"Alma Center, WI",269,R,Unlicensed Fixed Wireless,0.000000000,0,0,0,0,0
Total,Census Place,5501300,Alma Center,"Alma Center, WI",269,B,Unlicensed Fixed Wireless,0,0,0,0,0.000000000,0
Total,Census Place,5501300,Alma Center,"Alma Center, WI",269,R,Licensed Fixed Wireless,0.832713755,0.832713755,0.531598513,0.074349442,0.000000000,0
Total,Census Place,5501300,Alma Center,"Alma Center, WI",269,B,Licensed Fixed Wireless,0.275092937,0.275092937,0.275092937,0,0,0
Total,Census Place,5501300,Alma Center,"Alma Center, WI",269,R,Other,0,0,0,0,0,0.000000000
Total,Census Place,5501300,Alma Center,"Alma Center, WI",269,B,Other,0,0,0,0,0,0.000000000
Total,Census Place,5501325,Almena,"Almena, WI",481,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,5501325,Almena,"Almena, WI",481,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,5501325,Almena,"Almena, WI",481,R,All Wired,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,5501325,Almena,"Almena, WI",481,B,All Wired,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,5501325,Almena,"Almena, WI",481,R,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,5501325,Almena,"Almena, WI",481,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,5501325,Almena,"Almena, WI",481,R,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,5501325,Almena,"Almena, WI",481,B,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,5501325,Almena,"Almena, WI",481,R,Copper,0,0,0,0,0,0.000000000
Total,Census Place,5501325,Almena,"Almena, WI",481,B,Copper,0,0,0,0,0,0.000000000
Total,Census Place,5501325,Almena,"Almena, WI",481,R,Cable/Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,5501325,Almena,"Almena, WI",481,B,Cable/Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,5501325,Almena,"Almena, WI",481,R,Cable,0.000000000,0,0,0,0,0
Total,Census Place,5501325,Almena,"Almena, WI",481,B,Cable,0,0.000000000,0,0,0,0
Total,Census Place,5501325,Almena,"Almena, WI",481,R,Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,5501325,Almena,"Almena, WI",481,B,Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,5501325,Almena,"Almena, WI",481,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Total,Census Place,5501325,Almena,"Almena, WI",481,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,5501325,Almena,"Almena, WI",481,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0.000000000
Total,Census Place,5501325,Almena,"Almena, WI",481,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0.000000000,0
Total,Census Place,5501325,Almena,"Almena, WI",481,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Total,Census Place,5501325,Almena,"Almena, WI",481,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,5501325,Almena,"Almena, WI",481,R,All Fixed Wireless,0.681912682,0.594594595,0.594594595,0.222453222,0,0.000000000
Total,Census Place,5501325,Almena,"Almena, WI",481,B,All Fixed Wireless,0.972972973,0.869022869,0.854469854,0.234927235,0.000000000,0
