area_data_type,geography_type,geography_id,geography_desc,geography_desc_full,total_units,biz_res,technology,speed_02_02,speed_10_1,speed_25_3,speed_100_20,speed_250_25,speed_1000_100
Total,Census Place,0100988,Albertville,"Albertville, AL",9721,R,All Fixed Wireless,0.747762576,0.569488736,0.569488736,0.285670199,0,0
Total,Census Place,0100988,Albertville,"Albertville, AL",9721,B,All Fixed Wireless,0.859890958,0.627301718,0.625964407,0.209443473,0.000000000,0
Total,Census Place,0100988,Albertville,"Albertville, AL",9721,R,Unlicensed Fixed Wireless,0,0,0,0,0.000000000,0
Total,Census Place,0100988,Albertville,"Albertville, AL",9721,B,Unlicensed Fixed Wireless,0.000000000,0,0,0,0,0
Total,Census Place,0100988,Albertville,"Albertville, AL",9721,R,Licensed Fixed Wireless,0.747762576,0.569488736,0.569488736,0.285670199,0,0
Total,Census Place,0100988,Albertville,"Albertville, AL",9721,B,Licensed Fixed Wireless,0.859890958,0.627301718,0.625964407,0.209443473,0,0
Total,Census Place,0100988,Albertville,"Albertville, AL",9721,R,Other,0,0,0,0,0,0.000000000
Total,Census Place,0100988,Albertville,"Albertville, AL",9721,B,Other,0,0.000000000,0,0,0,0
Total,Census Place,0101132,Alexander City,"Alexander City, AL",8181,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.879354602,0.010512162
Total,Census Place,0101132,Alexander City,"Alexander City, AL",8181,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.182373793,0.011123335
Total,Census Place,0101132,Alexander City,"Alexander City, AL",8181,R,All Wired,0.944750031,0.920547610,0.879476837,0.879354602,0.879354602,0.010512162
Total,Census Place,0101132,Alexander City,"Alexander City, AL",8181,B,All Wired,0.615205965,0.327588314,0.183351669,0.182373793,0.182373793,0.011123335
Total,Census Place,0101132,Alexander City,"Alexander City, AL",8181,R,Any Terrestrial,0.953428676,0.934604572,0.911135558,0.899889989,0.879354602,0.010512162
Total,Census Place,0101132,Alexander City,"Alexander City, AL",8181,B,Any Terrestrial,0.913458012,0.790245691,0.780100232,0.546510207,0.182373793,0.011123335
Total,Census Place,0101132,Alexander City,"Alexander City, AL",8181,R,All Wired and Licensed Fixed Wireless,0.953428676,0.934604572,0.911135558,0.899889989,0.879354602,0.010512162
Total,Census Place,0101132,Alexander City,"Alexander City, AL",8181,B,All Wired and Licensed Fixed Wireless,0.913458012,0.790245691,0.780100232,0.546510207,0.182373793,0.011123335
Total,Census Place,0101132,Alexander City,"Alexander City, AL",8181,R,Copper,0.525241413,0.190441266,0,0,0,0.000000000
Total,Census Place,0101132,Alexander City,"Alexander City, AL",8181,B,Copper,0.525241413,0.190441266,0,0,0,0.000000000
Total,Census Place,0101132,Alexander City,"Alexander City, AL",8181,R,Cable/Fiber,0.879476837,0.879476837,0.879476837,0.879354602,0.879354602,0.010512162
Total,Census Place,0101132,Alexander City,"Alexander City, AL",8181,B,Cable/Fiber,0.183351669,0.183351669,0.183351669,0.182373793,0.182373793,0.011123335
Total,Census Place,0101132,Alexander City,"Alexander City, AL",8181,R,Cable,0.875443100,0.875443100,0.875443100,0.875320865,0.875320865,0
Total,Census Place,0101132,Alexander City,"Alexander City, AL",8181,B,Cable,0.175039726,0.175039726,0.175039726,0.173695147,0.173695147,0
Total,Census Place,0101132,Alexander City,"Alexander City, AL",8181,R,Fiber,0.010512162,0.010512162,0.010512162,0.010512162,0.010512162,0.010512162
Total,Census Place,0101132,Alexander City,"Alexander City, AL",8181,B,Fiber,0.023957951,0.023957951,0.023957951,0.023957951,0.023957951,0.011123335
Total,Census Place,0101132,Alexander City,"Alexander City, AL",8181,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,0101132,Alexander City,"Alexander City, AL",8181,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Total,Census Place,0101132,Alexander City,"Alexander City, AL",8181,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Total,Census Place,0101132,Alexander City,"Alexander City, AL",8181,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0.000000000,0
Total,Census Place,0101132,Alexander City,"Alexander City, AL",8181,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,0101132,Alexander City,"Alexander City, AL",8181,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,0101132,Alexander City,"Alexander City, AL",8181,R,All Fixed Wireless,0.745385650,0.639286151,0.639286151,0.411074441,0,0.000000000
Total,Census Place,0101132,Alexander City,"Alexander City, AL",8181,B,All Fixed Wireless,0.891211343,0.779489060,0.775333089,0.431365359,0,0
Total,Census Place,0101132,Alexander City,"Alexander City, AL",8181,R,Unlicensed Fixed Wireless,0,0,0,0,0,0.000000000
Total,Census Place,0101132,Alexander City,"Alexander City, AL",8181,B,Unlicensed Fixed Wireless,0,0,0,0,0,0.000000000
Total,Census Place,0101132,Alexander City,"Alexander City, AL",8181,R,Licensed Fixed Wireless,0.745385650,0.639286151,0.639286151,0.411074441,0,0
Total,Census Place,0101132,Alexander City,"Alexander City, AL",8181,B,Licensed Fixed Wireless,0.891211343,0.779489060,0.775333089,0.431365359,0,0
Total,Census Place,0101132,Alexander City,"Alexander City, AL",8181,R,Other,0,0,0,0,0,0.000000000
Total,Census Place,0101132,Alexander City,"Alexander City, AL",8181,B,Other,0.000000000,0,0,0,0,0
Total,Census Place,0101180,Alexandria,"Alexandria, AL",2033,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.997540580,0.372356124
Total,Census Place,0101180,Alexandria,"Alexandria, AL",2033,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.997540580,0.372356124
Total,Census Place,0101180,Alexandria,"Alexandria, AL",2033,R,All Wired,0.997540580,0.997540580,0.997540580,0.997540580,0.997540580,0.372356124
Total,Census Place,0101180,Alexandria,"Alexandria, AL",2033,B,All Wired,0.997540580,0.997540580,0.997540580,0.997540580,0.997540580,0.372356124
Total,Census Place,0101180,Alexandria,"Alexandria, AL",2033,R,Any Terrestrial,0.999508116,0.999016232,0.999016232,0.997540580,0.997540580,0.372356124
Total,Census Place,0101180,Alexandria,"Alexandria, AL",2033,B,Any Terrestrial,1.000000000,0.999508116,0.999508116,0.997540580,0.997540580,0.372356124
Total,Census Place,0101180,Alexandria,"Alexandria, AL",2033,R,All Wired and Licensed Fixed Wireless,0.999508116,0.999016232,0.999016232,0.997540580,0.997540580,0.372356124
Total,Census Place,0101180,Alexandria,"Alexandria, AL",2033,B,All Wired and Licensed Fixed Wireless,1.000000000,0.999508116,0.999508116,0.997540580,0.997540580,0.372356124
Total,Census Place,0101180,Alexandria,"Alexandria, AL",2033,R,Copper,0.133792425,0.106246926,0.060501722,0.003443187,0.000000000,0
Total,Census Place,0101180,Alexandria,"Alexandria, AL",2033,B,Copper,0.133792425,0.106246926,0.060501722,0.003443187,0,0.000000000
Total,Census Place,0101180,Alexandria,"Alexandria, AL",2033,R,Cable/Fiber,0.997540580,0.997540580,0.997540580,0.997540580,0.997540580,0.372356124
Total,Census Place,0101180,Alexandria,"Alexandria, AL",2033,B,Cable/Fiber,0.997540580,0.997540580,0.997540580,0.997540580,0.997540580,0.372356124
Total,Census Place,0101180,Alexandria,"Alexandria, AL",2033,R,Cable,0.997540580,0.997540580,0.997540580,0.997540580,0.997540580,0.000000000
Total,Census Place,0101180,Alexandria,"Alexandria, AL",2033,B,Cable,0.997540580,0.997540580,0.997540580,0.997540580,0.997540580,0
Total,Census Place,0101180,Alexandria,"Alexandria, AL",2033,R,Fiber,0.372356124,0.372356124,0.372356124,0.372356124,0.372356124,0.372356124
Total,Census Place,0101180,Alexandria,"Alexandria, AL",2033,B,Fiber,0.372356124,0.372356124,0.372356124,0.372356124,0.372356124,0.372356124
Total,Census Place,0101180,Alexandria,"Alexandria, AL",2033,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Total,Census Place,0101180,Alexandria,"Alexandria, AL",2033,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,0101180,Alexandria,"Alexandria, AL",2033,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0.000000000
Total,Census Place,0101180,Alexandria,"Alexandria, AL",2033,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0.000000000,0
Total,Census Place,0101180,Alexandria,"Alexandria, AL",2033,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,0101180,Alexandria,"Alexandria, AL",2033,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Total,Census Place,0101180,Alexandria,"Alexandria, AL",2033,R,All Fixed Wireless,0.814559764,0.367437285,0.367437285,0.212493851,0,0
Total,Census Place,0101180,Alexandria,"Alexandria, AL",2033,B,All Fixed Wireless,0.905066404,0.473684211,0.464830300,0.156419085,0,0
Total,Census Place,0101180,Alexandria,"Alexandria, AL",2033,R,Unlicensed Fixed Wireless,0,0,0.000000000,0,0,0
Total,Census Place,0101180,Alexandria,"Alexandria, AL",2033,B,Unlicensed Fixed Wireless,0,0,0.000000000,0,0,0
Total,Census Place,0101180,Alexandria,"Alexandria, AL",2033,R,Licensed Fixed Wireless,0.814559764,0.367437285,0.367437285,0.212493851,0.000000000,0
Total,Census Place,0101180,Alexandria,"Alexandria, AL",2033,B,Licensed Fixed Wireless,0.905066404,0.473684211,0.464830300,0.156419085,0,0
Total,Census Place,0101180,Alexandria,"Alexandria, AL",2033,R,Other,0,0.000000000,0,0,0,0
Total,Census Place,0101180,Alexandria,"Alexandria, AL",2033,B,Other,0,0,0,0,0,0.000000000
Total,Census Place,0101228,Aliceville,"Aliceville, AL",1483,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.996628456,0.380984491
Total,Census Place,0101228,Aliceville,"Aliceville, AL",1483,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.996628456,0.380984491
Total,Census Place,0101228,Aliceville,"Aliceville, AL",1483,R,All Wired,0.997302765,0.996628456,0.996628456,0.996628456,0.996628456,0.380984491
Total,Census Place,0101228,Aliceville,"Aliceville, AL",1483,B,All Wired,0.997302765,0.996628456,0.996628456,0.996628456,0.996628456,0.380984491
Total,Census Place,0101228,Aliceville,"Aliceville, AL",1483,R,Any Terrestrial,0.997302765,0.996628456,0.996628456,0.996628456,0.996628456,0.380984491
Total,Census Place,0101228,Aliceville,"Aliceville, AL",1483,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,0.996628456,0.996628456,0.380984491
Total,Census Place,0101228,Aliceville,"Aliceville, AL",1483,R,All Wired and Licensed Fixed Wireless,0.997302765,0.996628456,0.996628456,0.996628456,0.996628456,0.380984491
Total,Census Place,0101228,Aliceville,"Aliceville, AL",1483,B,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,0.996628456,0.996628456,0.380984491
Total,Census Place,0101228,Aliceville,"Aliceville, AL",1483,R,Copper,0.124747134,0.074848281,0.035064059,0.000000000,0,0
Total,Census Place,0101228,Aliceville,"Aliceville, AL",1483,B,Copper,0.124747134,0.074848281,0.035064059,0.000000000,0,0
Total,Census Place,0101228,Aliceville,"Aliceville, AL",1483,R,Cable/Fiber,0.996628456,0.996628456,0.996628456,0.996628456,0.996628456,0.380984491
Total,Census Place,0101228,Aliceville,"Aliceville, AL",1483,B,Cable/Fiber,0.996628456,0.996628456,0.996628456,0.996628456,0.996628456,0.380984491
Total,Census Place,0101228,Aliceville,"Aliceville, AL",1483,R,Cable,0.996628456,0.996628456,0.996628456,0.996628456,0.996628456,0.000000000
Total,Census Place,0101228,Aliceville,"Aliceville, AL",1483,B,Cable,0.996628456,0.996628456,0.996628456,0.996628456,0.996628456,0
Total,Census Place,0101228,Aliceville,"Aliceville, AL",1483,R,Fiber,0.517194875,0.515846258,0.498988537,0.498988537,0.473364801,0.380984491
Total,Census Place,0101228,Aliceville,"Aliceville, AL",1483,B,Fiber,0.517194875,0.515846258,0.498988537,0.498988537,0.473364801,0.380984491
Total,Census Place,0101228,Aliceville,"Aliceville, AL",1483,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,0101228,Aliceville,"Aliceville, AL",1483,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,0101228,Aliceville,"Aliceville, AL",1483,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Total,Census Place,0101228,Aliceville,"Aliceville, AL",1483,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0.000000000,0
Total,Census Place,0101228,Aliceville,"Aliceville, AL",1483,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,0101228,Aliceville,"Aliceville, AL",1483,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Total,Census Place,0101228,Aliceville,"Aliceville, AL",1483,R,All Fixed Wireless,0.603506406,0.591368847,0.591368847,0.497639919,0,0
Total,Census Place,0101228,Aliceville,"Aliceville, AL",1483,B,All Fixed Wireless,0.892110587,0.884693189,0.884018881,0.556304788,0,0
Total,Census Place,0101228,Aliceville,"Aliceville, AL",1483,R,Unlicensed Fixed Wireless,0,0,0,0,0.000000000,0
Total,Census Place,0101228,Aliceville,"Aliceville, AL",1483,B,Unlicensed Fixed Wireless,0,0,0,0,0,0.000000000
Total,Census Place,0101228,Aliceville,"Aliceville, AL",1483,R,Licensed Fixed Wireless,0.603506406,0.591368847,0.591368847,0.497639919,0,0
Total,Census Place,0101228,Aliceville,"Aliceville, AL",1483,B,Licensed Fixed Wireless,0.892110587,0.884693189,0.884018881,0.556304788,0.000000000,0
Total,Census Place,0101228,Aliceville,"Aliceville, AL",1483,R,Other,0,0,0,0,0.000000000,0
Total,Census Place,0101228,Aliceville,"Aliceville, AL",1483,B,Other,0,0,0,0,0,0.000000000
Total,Census Place,0101396,Allgood,"Allgood, AL",245,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0
Total,Census Place,0101396,Allgood,"Allgood, AL",245,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0
Total,Census Place,0101396,Allgood,"Allgood, AL",245,R,All Wired,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0
Total,Census Place,0101396,Allgood,"Allgood, AL",245,B,All Wired,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000
Total,Census Place,0101396,Allgood,"Allgood, AL",245,R,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0
Total,Census Place,0101396,Allgood,"Allgood, AL",245,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0
Total,Census Place,0101396,Allgood,"Allgood, AL",245,R,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0
Total,Census Place,0101396,Allgood,"Allgood, AL",245,B,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0
Total,Census Place,0101396,Allgood,"Allgood, AL",245,R,Copper,0,0.000000000,0,0,0,0
Total,Census Place,0101396,Allgood,"Allgood, AL",245,B,Copper,0,0.000000000,0,0,0,0
Total,Census Place,0101396,Allgood,"Allgood, AL",245,R,Cable/Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0
Total,Census Place,0101396,Allgood,"Allgood, AL",245,B,Cable/Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0
Total,Census Place,0101396,Allgood,"Allgood, AL",245,R,Cable,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0
Total,Census Place,0101396,Allgood,"Allgood, AL",245,B,Cable,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0
Total,Census Place,0101396,Allgood,"Allgood, AL",245,R,Fiber,0,0.000000000,0,0,0,0
Total,Census Place,0101396,Allgood,"Allgood, AL",245,B,Fiber,0,0,0,0,0,0.000000000
Total,Census Place,0101396,Allgood,"Allgood, AL",245,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Total,Census Place,0101396,Allgood,"Allgood, AL",245,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,0101396,Allgood,"Allgood, AL",245,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0.000000000
Total,Census Place,0101396,Allgood,"Allgood, AL",245,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Total,Census Place,0101396,Allgood,"Allgood, AL",245,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Total,Census Place,0101396,Allgood,"Allgood, AL",245,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Total,Census Place,0101396,Allgood,"Allgood, AL",245,R,All Fixed Wireless,0.563265306,0.559183673,0.559183673,0.538775510,0,0.000000000
Total,Census Place,0101396,Allgood,"Allgood, AL",245,B,All Fixed Wireless,0.706122449,0.702040816,0.702040816,0.600000000,0.000000000,0
Total,Census Place,0101396,Allgood,"Allgood, AL",245,R,Unlicensed Fixed Wireless,0.000000000,0,0,0,0,0
Total,Census Place,0101396,Allgood,"Allgood, AL",245,B,Unlicensed Fixed Wireless,0.000000000,0,0,0,0,0
Total,Census Place,0101396,Allgood,"Allgood, AL",245,R,Licensed Fixed Wireless,0.563265306,0.559183673,0.559183673,0.538775510,0,0
Total,Census Place,0101396,Allgood,"Allgood, AL",245,B,Licensed Fixed Wireless,0.706122449,0.702040816,0.702040816,0.600000000,0.000000000,0
Total,Census Place,0101396,Allgood,"Allgood, AL",245,R,Other,0.000000000,0,0,0,0,0
Total,Census Place,0101396,Allgood,"Allgood, AL",245,B,Other,0.000000000,0,0,0,0,0
Total,Census Place,0101660,Altoona,"Altoona, AL",501,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.940119760,0.167664671
Total,Census Place,0101660,Altoona,"Altoona, AL",501,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.940119760,0.167664671
Total,Census Place,0101660,Altoona,"Altoona, AL",501,R,All Wired,0.998003992,0.980039920,0.944111776,0.940119760,0.940119760,0.167664671
Total,Census Place,0101660,Altoona,"Altoona, AL",501,B,All Wired,0.998003992,0.980039920,0.944111776,0.940119760,0.940119760,0.167664671
Total,Census Place,0101660,Altoona,"Altoona, AL",501,R,Any Terrestrial,0.998003992,0.980039920,0.944111776,0.940119760,0.940119760,0.167664671
Total,Census Place,0101660,Altoona,"Altoona, AL",501,B,Any Terrestrial,0.998003992,0.990019960,0.966067864,0.940119760,0.940119760,0.167664671
Total,Census Place,0101660,Altoona,"Altoona, AL",501,R,All Wired and Licensed Fixed Wireless,0.998003992,0.980039920,0.944111776,0.940119760,0.940119760,0.167664671
Total,Census Place,0101660,Altoona,"Altoona, AL",501,B,All Wired and Licensed Fixed Wireless,0.998003992,0.990019960,0.966067864,0.940119760,0.940119760,0.167664671
Total,Census Place,0101660,Altoona,"Altoona, AL",501,R,Copper,0.059880240,0.039920160,0.003992016,0,0,0
Total,Census Place,0101660,Altoona,"Altoona, AL",501,B,Copper,0.059880240,0.039920160,0.003992016,0,0,0
Total,Census Place,0101660,Altoona,"Altoona, AL",501,R,Cable/Fiber,0.940119760,0.940119760,0.940119760,0.940119760,0.940119760,0.167664671
Total,Census Place,0101660,Altoona,"Altoona, AL",501,B,Cable/Fiber,0.940119760,0.940119760,0.940119760,0.940119760,0.940119760,0.167664671
Total,Census Place,0101660,Altoona,"Altoona, AL",501,R,Cable,0.784431138,0.784431138,0.784431138,0.784431138,0.784431138,0
Total,Census Place,0101660,Altoona,"Altoona, AL",501,B,Cable,0.784431138,0.784431138,0.784431138,0.784431138,0.784431138,0
Total,Census Place,0101660,Altoona,"Altoona, AL",501,R,Fiber,0.167664671,0.167664671,0.167664671,0.167664671,0.167664671,0.167664671
Total,Census Place,0101660,Altoona,"Altoona, AL",501,B,Fiber,0.167664671,0.167664671,0.167664671,0.167664671,0.167664671,0.167664671
