area_data_type,geography_type,geography_id,geography_desc,geography_desc_full,total_units,biz_res,technology,speed_02_02,speed_10_1,speed_25_3,speed_100_20,speed_250_25,speed_1000_100
Total,Census Place,3900541,Ai,"Ai, OH",157,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,3900541,Ai,"Ai, OH",157,R,All Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0.974522293,0
Total,Census Place,3900541,Ai,"Ai, OH",157,B,All Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0.974522293,0.000000000
Total,Census Place,3900541,Ai,"Ai, OH",157,R,Unlicensed Fixed Wireless,0,0,0,0,0.000000000,0
Total,Census Place,3900541,Ai,"Ai, OH",157,B,Unlicensed Fixed Wireless,0,0,0.000000000,0,0,0
Total,Census Place,3900541,Ai,"Ai, OH",157,R,Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0.974522293,0
Total,Census Place,3900541,Ai,"Ai, OH",157,B,Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0.974522293,0.000000000
Total,Census Place,3900541,Ai,"Ai, OH",157,R,Other,0,0,0,0,0,0.000000000
Total,Census Place,3900541,Ai,"Ai, OH",157,B,Other,0,0,0,0,0,0.000000000
Total,Census Place,3901000,Akron,"Akron, OH",101219,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.968711408,0.362224484
Total,Census Place,3901000,Akron,"Akron, OH",101219,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.472539741,0.369821871
Total,Census Place,3901000,Akron,"Akron, OH",101219,R,All Wired,0.988717533,0.977276993,0.972999140,0.968750926,0.967012122,0.362224484
Total,Census Place,3901000,Akron,"Akron, OH",101219,B,All Wired,0.949248659,0.796085715,0.725723431,0.517234906,0.471413470,0.369821871
Total,Census Place,3901000,Akron,"Akron, OH",101219,R,Any Terrestrial,0.992372973,0.986534149,0.983965461,0.977237475,0.968711408,0.362224484
Total,Census Place,3901000,Akron,"Akron, OH",101219,B,Any Terrestrial,0.994912022,0.916191624,0.893043796,0.602120155,0.472539741,0.369821871
Total,Census Place,3901000,Akron,"Akron, OH",101219,R,All Wired and Licensed Fixed Wireless,0.992372973,0.986534149,0.983965461,0.977237475,0.968711408,0.362224484
Total,Census Place,3901000,Akron,"Akron, OH",101219,B,All Wired and Licensed Fixed Wireless,0.994912022,0.916191624,0.893043796,0.602120155,0.472539741,0.369821871
Total,Census Place,3901000,Akron,"Akron, OH",101219,R,Copper,0.794692696,0.555854138,0.425651311,0.082217765,0,0
Total,Census Place,3901000,Akron,"Akron, OH",101219,B,Copper,0.794692696,0.555854138,0.425651311,0.082217765,0,0
Total,Census Place,3901000,Akron,"Akron, OH",101219,R,Cable/Fiber,0.967012122,0.967012122,0.967012122,0.967012122,0.967012122,0.362224484
Total,Census Place,3901000,Akron,"Akron, OH",101219,B,Cable/Fiber,0.471413470,0.471413470,0.471413470,0.471413470,0.471413470,0.369821871
Total,Census Place,3901000,Akron,"Akron, OH",101219,R,Cable,0.955867969,0.955867969,0.955867969,0.955867969,0.955867969,0.000217350
Total,Census Place,3901000,Akron,"Akron, OH",101219,B,Cable,0.128622097,0.128622097,0.128622097,0.128622097,0.128622097,0.000029639
Total,Census Place,3901000,Akron,"Akron, OH",101219,R,Fiber,0.363439670,0.363439670,0.363439670,0.363439670,0.363439670,0.362007133
Total,Census Place,3901000,Akron,"Akron, OH",101219,B,Fiber,0.388484375,0.388464616,0.388375700,0.388375700,0.388365821,0.369792233
Total,Census Place,3901000,Akron,"Akron, OH",101219,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,3901000,Akron,"Akron, OH",101219,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,3901000,Akron,"Akron, OH",101219,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Total,Census Place,3901000,Akron,"Akron, OH",101219,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Total,Census Place,3901000,Akron,"Akron, OH",101219,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Total,Census Place,3901000,Akron,"Akron, OH",101219,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,3901000,Akron,"Akron, OH",101219,R,All Fixed Wireless,0.895898991,0.754996592,0.754996592,0.531501003,0.091445282,0
Total,Census Place,3901000,Akron,"Akron, OH",101219,B,All Fixed Wireless,0.942757783,0.672176172,0.667918079,0.254665626,0.032701370,0.000000000
Total,Census Place,3901000,Akron,"Akron, OH",101219,R,Unlicensed Fixed Wireless,0,0,0,0,0.000000000,0
Total,Census Place,3901000,Akron,"Akron, OH",101219,B,Unlicensed Fixed Wireless,0,0,0,0,0.000000000,0
Total,Census Place,3901000,Akron,"Akron, OH",101219,R,Licensed Fixed Wireless,0.895898991,0.754996592,0.754996592,0.531501003,0.091445282,0
Total,Census Place,3901000,Akron,"Akron, OH",101219,B,Licensed Fixed Wireless,0.942757783,0.672176172,0.667918079,0.254665626,0.032701370,0
Total,Census Place,3901000,Akron,"Akron, OH",101219,R,Other,0.000000000,0,0,0,0,0
Total,Census Place,3901000,Akron,"Akron, OH",101219,B,Other,0,0,0,0.000000000,0,0
Total,Census Place,3901042,Albany,"Albany, OH",558,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.896057348,0.043010753
Total,Census Place,3901042,Albany,"Albany, OH",558,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.172043011,0
Total,Census Place,3901042,Albany,"Albany, OH",558,R,All Wired,0.906810036,0.906810036,0.896057348,0.896057348,0.896057348,0.043010753
Total,Census Place,3901042,Albany,"Albany, OH",558,B,All Wired,0.181003584,0.181003584,0.172043011,0.172043011,0.172043011,0
Total,Census Place,3901042,Albany,"Albany, OH",558,R,Any Terrestrial,1.000000000,0.998207885,0.998207885,0.915770609,0.896057348,0.043010753
Total,Census Place,3901042,Albany,"Albany, OH",558,B,Any Terrestrial,1.000000000,0.996415771,0.996415771,0.915770609,0.172043011,0
Total,Census Place,3901042,Albany,"Albany, OH",558,R,All Wired and Licensed Fixed Wireless,0.980286738,0.980286738,0.980286738,0.915770609,0.896057348,0.043010753
Total,Census Place,3901042,Albany,"Albany, OH",558,B,All Wired and Licensed Fixed Wireless,0.991039427,0.987455197,0.987455197,0.915770609,0.172043011,0
Total,Census Place,3901042,Albany,"Albany, OH",558,R,Copper,0.446236559,0.446236559,0,0,0,0
Total,Census Place,3901042,Albany,"Albany, OH",558,B,Copper,0.093189964,0.093189964,0,0,0.000000000,0
Total,Census Place,3901042,Albany,"Albany, OH",558,R,Cable/Fiber,0.896057348,0.896057348,0.896057348,0.896057348,0.896057348,0.043010753
Total,Census Place,3901042,Albany,"Albany, OH",558,B,Cable/Fiber,0.172043011,0.172043011,0.172043011,0.172043011,0.172043011,0
Total,Census Place,3901042,Albany,"Albany, OH",558,R,Cable,0.896057348,0.896057348,0.896057348,0.896057348,0.896057348,0.043010753
Total,Census Place,3901042,Albany,"Albany, OH",558,B,Cable,0.159498208,0.159498208,0.159498208,0.159498208,0.159498208,0
Total,Census Place,3901042,Albany,"Albany, OH",558,R,Fiber,0,0,0,0,0,0.000000000
Total,Census Place,3901042,Albany,"Albany, OH",558,B,Fiber,0.043010753,0.043010753,0.043010753,0.043010753,0.043010753,0
Total,Census Place,3901042,Albany,"Albany, OH",558,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Total,Census Place,3901042,Albany,"Albany, OH",558,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Total,Census Place,3901042,Albany,"Albany, OH",558,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Total,Census Place,3901042,Albany,"Albany, OH",558,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Total,Census Place,3901042,Albany,"Albany, OH",558,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,3901042,Albany,"Albany, OH",558,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,3901042,Albany,"Albany, OH",558,R,All Fixed Wireless,1.000000000,0.994623656,0.994623656,0.797491039,0,0
Total,Census Place,3901042,Albany,"Albany, OH",558,B,All Fixed Wireless,1.000000000,0.996415771,0.996415771,0.869175627,0,0
Total,Census Place,3901042,Albany,"Albany, OH",558,R,Unlicensed Fixed Wireless,0.166666667,0.154121864,0.154121864,0,0,0
Total,Census Place,3901042,Albany,"Albany, OH",558,B,Unlicensed Fixed Wireless,0.164874552,0.152329749,0.152329749,0,0,0
Total,Census Place,3901042,Albany,"Albany, OH",558,R,Licensed Fixed Wireless,0.969534050,0.965949821,0.965949821,0.797491039,0.000000000,0
Total,Census Place,3901042,Albany,"Albany, OH",558,B,Licensed Fixed Wireless,0.991039427,0.987455197,0.987455197,0.869175627,0,0
Total,Census Place,3901042,Albany,"Albany, OH",558,R,Other,0,0,0,0,0,0.000000000
Total,Census Place,3901042,Albany,"Albany, OH",558,B,Other,0.000000000,0,0,0,0,0
Total,Census Place,3901154,Alexandria,"Alexandria, OH",222,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.936936937,0
Total,Census Place,3901154,Alexandria,"Alexandria, OH",222,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.139639640,0
Total,Census Place,3901154,Alexandria,"Alexandria, OH",222,R,All Wired,0.959459459,0.959459459,0.959459459,0.936936937,0.936936937,0
Total,Census Place,3901154,Alexandria,"Alexandria, OH",222,B,All Wired,0.590090090,0.585585586,0.531531532,0.139639640,0.139639640,0
Total,Census Place,3901154,Alexandria,"Alexandria, OH",222,R,Any Terrestrial,0.981981982,0.981981982,0.981981982,0.959459459,0.936936937,0
Total,Census Place,3901154,Alexandria,"Alexandria, OH",222,B,Any Terrestrial,0.986486486,0.986486486,0.977477477,0.662162162,0.139639640,0
Total,Census Place,3901154,Alexandria,"Alexandria, OH",222,R,All Wired and Licensed Fixed Wireless,0.981981982,0.981981982,0.981981982,0.959459459,0.936936937,0
Total,Census Place,3901154,Alexandria,"Alexandria, OH",222,B,All Wired and Licensed Fixed Wireless,0.986486486,0.986486486,0.977477477,0.662162162,0.139639640,0
Total,Census Place,3901154,Alexandria,"Alexandria, OH",222,R,Copper,0.495495495,0.490990991,0.432432432,0,0,0
Total,Census Place,3901154,Alexandria,"Alexandria, OH",222,B,Copper,0.495495495,0.490990991,0.432432432,0,0,0
Total,Census Place,3901154,Alexandria,"Alexandria, OH",222,R,Cable/Fiber,0.936936937,0.936936937,0.936936937,0.936936937,0.936936937,0.000000000
Total,Census Place,3901154,Alexandria,"Alexandria, OH",222,B,Cable/Fiber,0.139639640,0.139639640,0.139639640,0.139639640,0.139639640,0.000000000
Total,Census Place,3901154,Alexandria,"Alexandria, OH",222,R,Cable,0.936936937,0.936936937,0.936936937,0.936936937,0.936936937,0
Total,Census Place,3901154,Alexandria,"Alexandria, OH",222,B,Cable,0.112612613,0.112612613,0.112612613,0.112612613,0.112612613,0
Total,Census Place,3901154,Alexandria,"Alexandria, OH",222,R,Fiber,0,0,0.000000000,0,0,0
Total,Census Place,3901154,Alexandria,"Alexandria, OH",222,B,Fiber,0.040540541,0.040540541,0.040540541,0.040540541,0.040540541,0.000000000
Total,Census Place,3901154,Alexandria,"Alexandria, OH",222,R,All Satellite,1.000000000,1.000000000,1.000000000,0.896396396,0,0
Total,Census Place,3901154,Alexandria,"Alexandria, OH",222,B,All Satellite,1.000000000,1.000000000,1.000000000,0.896396396,0,0
Total,Census Place,3901154,Alexandria,"Alexandria, OH",222,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0.000000000,0
Total,Census Place,3901154,Alexandria,"Alexandria, OH",222,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0.000000000
Total,Census Place,3901154,Alexandria,"Alexandria, OH",222,R,NGSO Satellite,0.896396396,0.896396396,0.896396396,0.896396396,0,0
Total,Census Place,3901154,Alexandria,"Alexandria, OH",222,B,NGSO Satellite,0.896396396,0.896396396,0.896396396,0.896396396,0.000000000,0
Total,Census Place,3901154,Alexandria,"Alexandria, OH",222,R,All Fixed Wireless,0.959459459,0.959459459,0.959459459,0.824324324,0,0.000000000
Total,Census Place,3901154,Alexandria,"Alexandria, OH",222,B,All Fixed Wireless,0.968468468,0.968468468,0.959459459,0.603603604,0,0.000000000
Total,Census Place,3901154,Alexandria,"Alexandria, OH",222,R,Unlicensed Fixed Wireless,0,0,0,0,0.000000000,0
Total,Census Place,3901154,Alexandria,"Alexandria, OH",222,B,Unlicensed Fixed Wireless,0,0,0,0,0,0.000000000
Total,Census Place,3901154,Alexandria,"Alexandria, OH",222,R,Licensed Fixed Wireless,0.959459459,0.959459459,0.959459459,0.824324324,0,0
Total,Census Place,3901154,Alexandria,"Alexandria, OH",222,B,Licensed Fixed Wireless,0.968468468,0.968468468,0.959459459,0.603603604,0.000000000,0
Total,Census Place,3901154,Alexandria,"Alexandria, OH",222,R,Other,0,0,0,0,0,0.000000000
Total,Census Place,3901154,Alexandria,"Alexandria, OH",222,B,Other,0.000000000,0,0,0,0,0
Total,Census Place,3901210,Alger,"Alger, OH",401,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.992518703,0.169576060
Total,Census Place,3901210,Alger,"Alger, OH",401,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.877805486,0.189526185
Total,Census Place,3901210,Alger,"Alger, OH",401,R,All Wired,0.940149626,0.937655860,0.937655860,0.935162095,0.935162095,0.169576060
Total,Census Place,3901210,Alger,"Alger, OH",401,B,All Wired,0.553615960,0.498753117,0.351620948,0.319201995,0.319201995,0.189526185
Total,Census Place,3901210,Alger,"Alger, OH",401,R,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,0.992518703,0.169576060
Total,Census Place,3901210,Alger,"Alger, OH",401,B,Any Terrestrial,0.997506234,0.997506234,0.997506234,0.997506234,0.877805486,0.189526185
Total,Census Place,3901210,Alger,"Alger, OH",401,R,All Wired and Licensed Fixed Wireless,0.995012469,0.992518703,0.992518703,0.992518703,0.992518703,0.169576060
Total,Census Place,3901210,Alger,"Alger, OH",401,B,All Wired and Licensed Fixed Wireless,0.917705736,0.907730673,0.885286783,0.877805486,0.877805486,0.189526185
Total,Census Place,3901210,Alger,"Alger, OH",401,R,Copper,0.254364090,0.189526185,0.037406484,0,0.000000000,0
Total,Census Place,3901210,Alger,"Alger, OH",401,B,Copper,0.254364090,0.189526185,0.037406484,0,0,0
Total,Census Place,3901210,Alger,"Alger, OH",401,R,Cable/Fiber,0.935162095,0.935162095,0.935162095,0.935162095,0.935162095,0.169576060
Total,Census Place,3901210,Alger,"Alger, OH",401,B,Cable/Fiber,0.319201995,0.319201995,0.319201995,0.319201995,0.319201995,0.189526185
Total,Census Place,3901210,Alger,"Alger, OH",401,R,Cable,0.932668329,0.932668329,0.932668329,0.932668329,0.932668329,0
Total,Census Place,3901210,Alger,"Alger, OH",401,B,Cable,0.109725686,0.109725686,0.109725686,0.109725686,0.109725686,0
Total,Census Place,3901210,Alger,"Alger, OH",401,R,Fiber,0.174563591,0.172069825,0.172069825,0.172069825,0.172069825,0.169576060
Total,Census Place,3901210,Alger,"Alger, OH",401,B,Fiber,0.234413965,0.231920200,0.231920200,0.231920200,0.231920200,0.189526185
Total,Census Place,3901210,Alger,"Alger, OH",401,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Total,Census Place,3901210,Alger,"Alger, OH",401,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Total,Census Place,3901210,Alger,"Alger, OH",401,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0.000000000,0,0
Total,Census Place,3901210,Alger,"Alger, OH",401,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0.000000000
Total,Census Place,3901210,Alger,"Alger, OH",401,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Total,Census Place,3901210,Alger,"Alger, OH",401,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Total,Census Place,3901210,Alger,"Alger, OH",401,R,All Fixed Wireless,1.000000000,1.000000000,1.000000000,0.997506234,0.840399002,0
Total,Census Place,3901210,Alger,"Alger, OH",401,B,All Fixed Wireless,0.997506234,0.997506234,0.997506234,0.997506234,0.840399002,0
Total,Census Place,3901210,Alger,"Alger, OH",401,R,Unlicensed Fixed Wireless,0.935162095,0.935162095,0.935162095,0.935162095,0,0.000000000
Total,Census Place,3901210,Alger,"Alger, OH",401,B,Unlicensed Fixed Wireless,0.935162095,0.935162095,0.935162095,0.935162095,0,0
Total,Census Place,3901210,Alger,"Alger, OH",401,R,Licensed Fixed Wireless,0.862842893,0.862842893,0.862842893,0.840399002,0.840399002,0
Total,Census Place,3901210,Alger,"Alger, OH",401,B,Licensed Fixed Wireless,0.850374065,0.850374065,0.847880299,0.840399002,0.840399002,0
Total,Census Place,3901210,Alger,"Alger, OH",401,R,Other,0,0,0,0.000000000,0,0
Total,Census Place,3901210,Alger,"Alger, OH",401,B,Other,0.000000000,0,0,0,0,0
Total,Census Place,3901420,Alliance,"Alliance, OH",10514,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.933612326,0.298078752
Total,Census Place,3901420,Alliance,"Alliance, OH",10514,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.412973179,0.299790755
Total,Census Place,3901420,Alliance,"Alliance, OH",10514,R,All Wired,0.964713715,0.958246148,0.937607000,0.934087883,0.933612326,0.298078752
Total,Census Place,3901420,Alliance,"Alliance, OH",10514,B,All Wired,0.920582081,0.799220088,0.548031196,0.435229218,0.412973179,0.299790755
Total,Census Place,3901420,Alliance,"Alliance, OH",10514,R,Any Terrestrial,0.974224843,0.971086171,0.962906601,0.948639909,0.933612326,0.298078752
Total,Census Place,3901420,Alliance,"Alliance, OH",10514,B,Any Terrestrial,0.995624881,0.951398136,0.913163401,0.616986875,0.412973179,0.299790755
Total,Census Place,3901420,Alliance,"Alliance, OH",10514,R,All Wired and Licensed Fixed Wireless,0.974224843,0.971086171,0.962906601,0.948639909,0.933612326,0.298078752
Total,Census Place,3901420,Alliance,"Alliance, OH",10514,B,All Wired and Licensed Fixed Wireless,0.995624881,0.951398136,0.913163401,0.616986875,0.412973179,0.299790755
Total,Census Place,3901420,Alliance,"Alliance, OH",10514,R,Copper,0.654460719,0.501426669,0.173102530,0.025299601,0.000000000,0
Total,Census Place,3901420,Alliance,"Alliance, OH",10514,B,Copper,0.654460719,0.501426669,0.173102530,0.025299601,0.000000000,0
Total,Census Place,3901420,Alliance,"Alliance, OH",10514,R,Cable/Fiber,0.933612326,0.933612326,0.933612326,0.933612326,0.933612326,0.298078752
Total,Census Place,3901420,Alliance,"Alliance, OH",10514,B,Cable/Fiber,0.412973179,0.412973179,0.412973179,0.412973179,0.412973179,0.299790755
Total,Census Place,3901420,Alliance,"Alliance, OH",10514,R,Cable,0.925527868,0.925527868,0.925527868,0.925527868,0.925527868,0
Total,Census Place,3901420,Alliance,"Alliance, OH",10514,B,Cable,0.099771733,0.099771733,0.099771733,0.099771733,0.099771733,0
Total,Census Place,3901420,Alliance,"Alliance, OH",10514,R,Fiber,0.298078752,0.298078752,0.298078752,0.298078752,0.298078752,0.298078752
Total,Census Place,3901420,Alliance,"Alliance, OH",10514,B,Fiber,0.332509036,0.332509036,0.332509036,0.332509036,0.332509036,0.299790755
Total,Census Place,3901420,Alliance,"Alliance, OH",10514,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,3901420,Alliance,"Alliance, OH",10514,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Total,Census Place,3901420,Alliance,"Alliance, OH",10514,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0.000000000
Total,Census Place,3901420,Alliance,"Alliance, OH",10514,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Total,Census Place,3901420,Alliance,"Alliance, OH",10514,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Total,Census Place,3901420,Alliance,"Alliance, OH",10514,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,3901420,Alliance,"Alliance, OH",10514,R,All Fixed Wireless,0.936275442,0.844112612,0.844112612,0.563724558,0,0
Total,Census Place,3901420,Alliance,"Alliance, OH",10514,B,All Fixed Wireless,0.991630207,0.867509987,0.862564200,0.402606049,0,0
Total,Census Place,3901420,Alliance,"Alliance, OH",10514,R,Unlicensed Fixed Wireless,0,0.000000000,0,0,0,0
