area_data_type,geography_type,geography_id,geography_desc,geography_desc_full,total_units,biz_res,technology,speed_02_02,speed_10_1,speed_25_3,speed_100_20,speed_250_25,speed_1000_100
Total,Census Place,2000950,Alden,"Alden, KS",103,R,All Wired,0.407766990,0.407766990,0.407766990,0.320388350,0.320388350,0.320388350
Total,Census Place,2000950,Alden,"Alden, KS",103,B,All Wired,0.407766990,0.407766990,0.407766990,0.320388350,0.320388350,0.320388350
Total,Census Place,2000950,Alden,"Alden, KS",103,R,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2000950,Alden,"Alden, KS",103,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2000950,Alden,"Alden, KS",103,R,All Wired and Licensed Fixed Wireless,0.864077670,0.864077670,0.864077670,0.854368932,0.320388350,0.320388350
Total,Census Place,2000950,Alden,"Alden, KS",103,B,All Wired and Licensed Fixed Wireless,0.990291262,0.990291262,0.990291262,0.951456311,0.320388350,0.320388350
Total,Census Place,2000950,Alden,"Alden, KS",103,R,Copper,0.203883495,0.184466019,0.174757282,0.000000000,0,0
Total,Census Place,2000950,Alden,"Alden, KS",103,B,Copper,0.203883495,0.184466019,0.174757282,0,0,0
Total,Census Place,2000950,Alden,"Alden, KS",103,R,Cable/Fiber,0.320388350,0.320388350,0.320388350,0.320388350,0.320388350,0.320388350
Total,Census Place,2000950,Alden,"Alden, KS",103,B,Cable/Fiber,0.320388350,0.320388350,0.320388350,0.320388350,0.320388350,0.320388350
Total,Census Place,2000950,Alden,"Alden, KS",103,R,Cable,0,0,0,0,0,0.000000000
Total,Census Place,2000950,Alden,"Alden, KS",103,B,Cable,0,0.000000000,0,0,0,0
Total,Census Place,2000950,Alden,"Alden, KS",103,R,Fiber,0.320388350,0.320388350,0.320388350,0.320388350,0.320388350,0.320388350
Total,Census Place,2000950,Alden,"Alden, KS",103,B,Fiber,0.320388350,0.320388350,0.320388350,0.320388350,0.320388350,0.320388350
Total,Census Place,2000950,Alden,"Alden, KS",103,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Total,Census Place,2000950,Alden,"Alden, KS",103,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Total,Census Place,2000950,Alden,"Alden, KS",103,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Total,Census Place,2000950,Alden,"Alden, KS",103,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0.000000000
Total,Census Place,2000950,Alden,"Alden, KS",103,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,2000950,Alden,"Alden, KS",103,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,2000950,Alden,"Alden, KS",103,R,All Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.873786408
Total,Census Place,2000950,Alden,"Alden, KS",103,B,All Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.873786408
Total,Census Place,2000950,Alden,"Alden, KS",103,R,Unlicensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.873786408
Total,Census Place,2000950,Alden,"Alden, KS",103,B,Unlicensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.873786408
Total,Census Place,2000950,Alden,"Alden, KS",103,R,Licensed Fixed Wireless,0.815533981,0.815533981,0.815533981,0.815533981,0,0
Total,Census Place,2000950,Alden,"Alden, KS",103,B,Licensed Fixed Wireless,0.990291262,0.990291262,0.990291262,0.941747573,0,0.000000000
Total,Census Place,2000950,Alden,"Alden, KS",103,R,Other,0.000000000,0,0,0,0,0
Total,Census Place,2000950,Alden,"Alden, KS",103,B,Other,0,0,0,0,0,0.000000000
Total,Census Place,2001050,Alexander,"Alexander, KS",73,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2001050,Alexander,"Alexander, KS",73,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2001050,Alexander,"Alexander, KS",73,R,All Wired,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2001050,Alexander,"Alexander, KS",73,B,All Wired,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2001050,Alexander,"Alexander, KS",73,R,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2001050,Alexander,"Alexander, KS",73,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2001050,Alexander,"Alexander, KS",73,R,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2001050,Alexander,"Alexander, KS",73,B,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2001050,Alexander,"Alexander, KS",73,R,Copper,0.000000000,0,0,0,0,0
Total,Census Place,2001050,Alexander,"Alexander, KS",73,B,Copper,0,0,0,0,0.000000000,0
Total,Census Place,2001050,Alexander,"Alexander, KS",73,R,Cable/Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2001050,Alexander,"Alexander, KS",73,B,Cable/Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2001050,Alexander,"Alexander, KS",73,R,Cable,0,0,0,0,0,0.000000000
Total,Census Place,2001050,Alexander,"Alexander, KS",73,B,Cable,0,0,0,0,0,0.000000000
Total,Census Place,2001050,Alexander,"Alexander, KS",73,R,Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2001050,Alexander,"Alexander, KS",73,B,Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2001050,Alexander,"Alexander, KS",73,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Total,Census Place,2001050,Alexander,"Alexander, KS",73,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,2001050,Alexander,"Alexander, KS",73,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0.000000000,0
Total,Census Place,2001050,Alexander,"Alexander, KS",73,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0.000000000,0
Total,Census Place,2001050,Alexander,"Alexander, KS",73,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,2001050,Alexander,"Alexander, KS",73,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,2001050,Alexander,"Alexander, KS",73,R,All Fixed Wireless,0.000000000,0,0,0,0,0
Total,Census Place,2001050,Alexander,"Alexander, KS",73,B,All Fixed Wireless,0.287671233,0.287671233,0.287671233,0,0,0
Total,Census Place,2001050,Alexander,"Alexander, KS",73,R,Unlicensed Fixed Wireless,0,0,0,0,0,0.000000000
Total,Census Place,2001050,Alexander,"Alexander, KS",73,B,Unlicensed Fixed Wireless,0,0,0,0,0,0.000000000
Total,Census Place,2001050,Alexander,"Alexander, KS",73,R,Licensed Fixed Wireless,0,0,0,0,0,0.000000000
Total,Census Place,2001050,Alexander,"Alexander, KS",73,B,Licensed Fixed Wireless,0.287671233,0.287671233,0.287671233,0,0,0
Total,Census Place,2001050,Alexander,"Alexander, KS",73,R,Other,0,0,0,0,0.000000000,0
Total,Census Place,2001050,Alexander,"Alexander, KS",73,B,Other,0,0.000000000,0,0,0,0
Total,Census Place,2001275,Allen,"Allen, KS",118,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2001275,Allen,"Allen, KS",118,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2001275,Allen,"Allen, KS",118,R,All Wired,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2001275,Allen,"Allen, KS",118,B,All Wired,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2001275,Allen,"Allen, KS",118,R,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2001275,Allen,"Allen, KS",118,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2001275,Allen,"Allen, KS",118,R,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2001275,Allen,"Allen, KS",118,B,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2001275,Allen,"Allen, KS",118,R,Copper,0,0,0.000000000,0,0,0
Total,Census Place,2001275,Allen,"Allen, KS",118,B,Copper,0,0,0,0,0.000000000,0
Total,Census Place,2001275,Allen,"Allen, KS",118,R,Cable/Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2001275,Allen,"Allen, KS",118,B,Cable/Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2001275,Allen,"Allen, KS",118,R,Cable,0,0,0,0,0.000000000,0
Total,Census Place,2001275,Allen,"Allen, KS",118,B,Cable,0.000000000,0,0,0,0,0
Total,Census Place,2001275,Allen,"Allen, KS",118,R,Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2001275,Allen,"Allen, KS",118,B,Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2001275,Allen,"Allen, KS",118,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Total,Census Place,2001275,Allen,"Allen, KS",118,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Total,Census Place,2001275,Allen,"Allen, KS",118,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0.000000000,0
Total,Census Place,2001275,Allen,"Allen, KS",118,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Total,Census Place,2001275,Allen,"Allen, KS",118,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,2001275,Allen,"Allen, KS",118,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,2001275,Allen,"Allen, KS",118,R,All Fixed Wireless,0.169491525,0.169491525,0.161016949,0,0,0.000000000
Total,Census Place,2001275,Allen,"Allen, KS",118,B,All Fixed Wireless,0.330508475,0.330508475,0.330508475,0.000000000,0,0
Total,Census Place,2001275,Allen,"Allen, KS",118,R,Unlicensed Fixed Wireless,0.161016949,0.161016949,0.161016949,0,0,0.000000000
Total,Census Place,2001275,Allen,"Allen, KS",118,B,Unlicensed Fixed Wireless,0.161016949,0.161016949,0.161016949,0,0,0
Total,Census Place,2001275,Allen,"Allen, KS",118,R,Licensed Fixed Wireless,0.084745763,0.059322034,0,0,0,0.000000000
Total,Census Place,2001275,Allen,"Allen, KS",118,B,Licensed Fixed Wireless,0.237288136,0.211864407,0.211864407,0,0,0.000000000
Total,Census Place,2001275,Allen,"Allen, KS",118,R,Other,0,0.000000000,0,0,0,0
Total,Census Place,2001275,Allen,"Allen, KS",118,B,Other,0,0,0.000000000,0,0,0
Total,Census Place,2001350,Alma,"Alma, KS",441,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2001350,Alma,"Alma, KS",441,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2001350,Alma,"Alma, KS",441,R,All Wired,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2001350,Alma,"Alma, KS",441,B,All Wired,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2001350,Alma,"Alma, KS",441,R,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2001350,Alma,"Alma, KS",441,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2001350,Alma,"Alma, KS",441,R,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2001350,Alma,"Alma, KS",441,B,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2001350,Alma,"Alma, KS",441,R,Copper,0.596371882,0.566893424,0.002267574,0,0,0
Total,Census Place,2001350,Alma,"Alma, KS",441,B,Copper,0.596371882,0.566893424,0.002267574,0,0,0
Total,Census Place,2001350,Alma,"Alma, KS",441,R,Cable/Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2001350,Alma,"Alma, KS",441,B,Cable/Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2001350,Alma,"Alma, KS",441,R,Cable,0.000000000,0,0,0,0,0
Total,Census Place,2001350,Alma,"Alma, KS",441,B,Cable,0.000000000,0,0,0,0,0
Total,Census Place,2001350,Alma,"Alma, KS",441,R,Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2001350,Alma,"Alma, KS",441,B,Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2001350,Alma,"Alma, KS",441,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Total,Census Place,2001350,Alma,"Alma, KS",441,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,2001350,Alma,"Alma, KS",441,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Total,Census Place,2001350,Alma,"Alma, KS",441,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Total,Census Place,2001350,Alma,"Alma, KS",441,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Total,Census Place,2001350,Alma,"Alma, KS",441,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,2001350,Alma,"Alma, KS",441,R,All Fixed Wireless,1.000000000,1.000000000,1.000000000,0.816326531,0,0.000000000
Total,Census Place,2001350,Alma,"Alma, KS",441,B,All Fixed Wireless,1.000000000,1.000000000,1.000000000,0.995464853,0.000000000,0
Total,Census Place,2001350,Alma,"Alma, KS",441,R,Unlicensed Fixed Wireless,1.000000000,1.000000000,1.000000000,0.000000000,0,0
Total,Census Place,2001350,Alma,"Alma, KS",441,B,Unlicensed Fixed Wireless,1.000000000,1.000000000,1.000000000,0,0,0
Total,Census Place,2001350,Alma,"Alma, KS",441,R,Licensed Fixed Wireless,0.836734694,0.836734694,0.834467120,0.816326531,0,0.000000000
Total,Census Place,2001350,Alma,"Alma, KS",441,B,Licensed Fixed Wireless,0.997732426,0.997732426,0.997732426,0.995464853,0,0
Total,Census Place,2001350,Alma,"Alma, KS",441,R,Other,0,0,0,0,0,0.000000000
Total,Census Place,2001350,Alma,"Alma, KS",441,B,Other,0.000000000,0,0,0,0,0
Total,Census Place,2001425,Almena,"Almena, KS",264,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2001425,Almena,"Almena, KS",264,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2001425,Almena,"Almena, KS",264,R,All Wired,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2001425,Almena,"Almena, KS",264,B,All Wired,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2001425,Almena,"Almena, KS",264,R,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2001425,Almena,"Almena, KS",264,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2001425,Almena,"Almena, KS",264,R,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2001425,Almena,"Almena, KS",264,B,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2001425,Almena,"Almena, KS",264,R,Copper,0,0,0.000000000,0,0,0
Total,Census Place,2001425,Almena,"Almena, KS",264,B,Copper,0.000000000,0,0,0,0,0
Total,Census Place,2001425,Almena,"Almena, KS",264,R,Cable/Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2001425,Almena,"Almena, KS",264,B,Cable/Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2001425,Almena,"Almena, KS",264,R,Cable,0.000000000,0,0,0,0,0
Total,Census Place,2001425,Almena,"Almena, KS",264,B,Cable,0,0.000000000,0,0,0,0
Total,Census Place,2001425,Almena,"Almena, KS",264,R,Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2001425,Almena,"Almena, KS",264,B,Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2001425,Almena,"Almena, KS",264,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Total,Census Place,2001425,Almena,"Almena, KS",264,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,2001425,Almena,"Almena, KS",264,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Total,Census Place,2001425,Almena,"Almena, KS",264,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0.000000000
Total,Census Place,2001425,Almena,"Almena, KS",264,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Total,Census Place,2001425,Almena,"Almena, KS",264,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Total,Census Place,2001425,Almena,"Almena, KS",264,R,All Fixed Wireless,0.996212121,0.996212121,0.996212121,0,0,0.000000000
Total,Census Place,2001425,Almena,"Almena, KS",264,B,All Fixed Wireless,0.996212121,0.996212121,0.996212121,0,0,0.000000000
Total,Census Place,2001425,Almena,"Almena, KS",264,R,Unlicensed Fixed Wireless,0.996212121,0.996212121,0.996212121,0,0,0
Total,Census Place,2001425,Almena,"Almena, KS",264,B,Unlicensed Fixed Wireless,0.996212121,0.996212121,0.996212121,0,0,0
Total,Census Place,2001425,Almena,"Almena, KS",264,R,Licensed Fixed Wireless,0,0,0,0,0,0.000000000
Total,Census Place,2001425,Almena,"Almena, KS",264,B,Licensed Fixed Wireless,0.000000000,0,0,0,0,0
Total,Census Place,2001425,Almena,"Almena, KS",264,R,Other,0,0.000000000,0,0,0,0
Total,Census Place,2001425,Almena,"Almena, KS",264,B,Other,0,0,0,0.000000000,0,0
Total,Census Place,2001550,Altamont,"Altamont, KS",560,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2001550,Altamont,"Altamont, KS",560,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2001550,Altamont,"Altamont, KS",560,R,All Wired,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2001550,Altamont,"Altamont, KS",560,B,All Wired,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2001550,Altamont,"Altamont, KS",560,R,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2001550,Altamont,"Altamont, KS",560,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2001550,Altamont,"Altamont, KS",560,R,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2001550,Altamont,"Altamont, KS",560,B,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2001550,Altamont,"Altamont, KS",560,R,Copper,0.550000000,0.516071429,0.371428571,0,0,0
Total,Census Place,2001550,Altamont,"Altamont, KS",560,B,Copper,0.550000000,0.516071429,0.371428571,0,0.000000000,0
Total,Census Place,2001550,Altamont,"Altamont, KS",560,R,Cable/Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2001550,Altamont,"Altamont, KS",560,B,Cable/Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2001550,Altamont,"Altamont, KS",560,R,Cable,0.000000000,0,0,0,0,0
Total,Census Place,2001550,Altamont,"Altamont, KS",560,B,Cable,0,0,0,0,0,0.000000000
