area_data_type,geography_type,geography_id,geography_desc,geography_desc_full,total_units,biz_res,technology,speed_02_02,speed_10_1,speed_25_3,speed_100_20,speed_250_25,speed_1000_100
Total,Census Place,3205275,Bennett Springs,"Bennett Springs, NV",74,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Total,Census Place,3205275,Bennett Springs,"Bennett Springs, NV",74,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,3205275,Bennett Springs,"Bennett Springs, NV",74,R,All Wired,0.121621622,0.121621622,0.121621622,0.121621622,0,0
Total,Census Place,3205275,Bennett Springs,"Bennett Springs, NV",74,B,All Wired,0.121621622,0.121621622,0.121621622,0.121621622,0,0
Total,Census Place,3205275,Bennett Springs,"Bennett Springs, NV",74,R,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Total,Census Place,3205275,Bennett Springs,"Bennett Springs, NV",74,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,3205275,Bennett Springs,"Bennett Springs, NV",74,R,All Wired and Licensed Fixed Wireless,0.121621622,0.121621622,0.121621622,0.121621622,0,0.000000000
Total,Census Place,3205275,Bennett Springs,"Bennett Springs, NV",74,B,All Wired and Licensed Fixed Wireless,0.121621622,0.121621622,0.121621622,0.121621622,0,0.000000000
Total,Census Place,3205275,Bennett Springs,"Bennett Springs, NV",74,R,Copper,0,0,0,0.000000000,0,0
Total,Census Place,3205275,Bennett Springs,"Bennett Springs, NV",74,B,Copper,0,0,0,0,0,0.000000000
Total,Census Place,3205275,Bennett Springs,"Bennett Springs, NV",74,R,Cable/Fiber,0.121621622,0.121621622,0.121621622,0.121621622,0,0
Total,Census Place,3205275,Bennett Springs,"Bennett Springs, NV",74,B,Cable/Fiber,0.121621622,0.121621622,0.121621622,0.121621622,0,0
Total,Census Place,3205275,Bennett Springs,"Bennett Springs, NV",74,R,Cable,0,0,0,0,0,0.000000000
Total,Census Place,3205275,Bennett Springs,"Bennett Springs, NV",74,B,Cable,0,0,0,0,0.000000000,0
Total,Census Place,3205275,Bennett Springs,"Bennett Springs, NV",74,R,Fiber,0.121621622,0.121621622,0.121621622,0.121621622,0,0.000000000
Total,Census Place,3205275,Bennett Springs,"Bennett Springs, NV",74,B,Fiber,0.121621622,0.121621622,0.121621622,0.121621622,0,0
Total,Census Place,3205275,Bennett Springs,"Bennett Springs, NV",74,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Total,Census Place,3205275,Bennett Springs,"Bennett Springs, NV",74,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Total,Census Place,3205275,Bennett Springs,"Bennett Springs, NV",74,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0.000000000,0
Total,Census Place,3205275,Bennett Springs,"Bennett Springs, NV",74,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Total,Census Place,3205275,Bennett Springs,"Bennett Springs, NV",74,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,3205275,Bennett Springs,"Bennett Springs, NV",74,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,3205275,Bennett Springs,"Bennett Springs, NV",74,R,All Fixed Wireless,0.945945946,0.945945946,0.945945946,0.945945946,0,0.000000000
Total,Census Place,3205275,Bennett Springs,"Bennett Springs, NV",74,B,All Fixed Wireless,0.945945946,0.945945946,0.945945946,0.945945946,0,0
Total,Census Place,3205275,Bennett Springs,"Bennett Springs, NV",74,R,Unlicensed Fixed Wireless,0.945945946,0.945945946,0.945945946,0.945945946,0.000000000,0
Total,Census Place,3205275,Bennett Springs,"Bennett Springs, NV",74,B,Unlicensed Fixed Wireless,0.945945946,0.945945946,0.945945946,0.945945946,0,0
Total,Census Place,3205275,Bennett Springs,"Bennett Springs, NV",74,R,Licensed Fixed Wireless,0,0,0,0,0,0.000000000
Total,Census Place,3205275,Bennett Springs,"Bennett Springs, NV",74,B,Licensed Fixed Wireless,0,0,0,0.000000000,0,0
Total,Census Place,3205275,Bennett Springs,"Bennett Springs, NV",74,R,Other,0,0.000000000,0,0,0,0
Total,Census Place,3205275,Bennett Springs,"Bennett Springs, NV",74,B,Other,0,0,0,0.000000000,0,0
Total,Census Place,3205700,Blue Diamond,"Blue Diamond, NV",152,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.809210526
Total,Census Place,3205700,Blue Diamond,"Blue Diamond, NV",152,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.809210526
Total,Census Place,3205700,Blue Diamond,"Blue Diamond, NV",152,R,All Wired,0.927631579,0.868421053,0.842105263,0.815789474,0.815789474,0.809210526
Total,Census Place,3205700,Blue Diamond,"Blue Diamond, NV",152,B,All Wired,0.927631579,0.868421053,0.842105263,0.815789474,0.815789474,0.809210526
Total,Census Place,3205700,Blue Diamond,"Blue Diamond, NV",152,R,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.809210526
Total,Census Place,3205700,Blue Diamond,"Blue Diamond, NV",152,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.809210526
Total,Census Place,3205700,Blue Diamond,"Blue Diamond, NV",152,R,All Wired and Licensed Fixed Wireless,0.940789474,0.934210526,0.907894737,0.881578947,0.815789474,0.809210526
Total,Census Place,3205700,Blue Diamond,"Blue Diamond, NV",152,B,All Wired and Licensed Fixed Wireless,0.973684211,0.967105263,0.953947368,0.881578947,0.815789474,0.809210526
Total,Census Place,3205700,Blue Diamond,"Blue Diamond, NV",152,R,Copper,0.453947368,0.335526316,0.210526316,0,0.000000000,0
Total,Census Place,3205700,Blue Diamond,"Blue Diamond, NV",152,B,Copper,0.453947368,0.335526316,0.210526316,0,0,0.000000000
Total,Census Place,3205700,Blue Diamond,"Blue Diamond, NV",152,R,Cable/Fiber,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.809210526
Total,Census Place,3205700,Blue Diamond,"Blue Diamond, NV",152,B,Cable/Fiber,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.809210526
Total,Census Place,3205700,Blue Diamond,"Blue Diamond, NV",152,R,Cable,0,0,0,0,0,0.000000000
Total,Census Place,3205700,Blue Diamond,"Blue Diamond, NV",152,B,Cable,0.000000000,0,0,0,0,0
Total,Census Place,3205700,Blue Diamond,"Blue Diamond, NV",152,R,Fiber,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.809210526
Total,Census Place,3205700,Blue Diamond,"Blue Diamond, NV",152,B,Fiber,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.809210526
Total,Census Place,3205700,Blue Diamond,"Blue Diamond, NV",152,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,3205700,Blue Diamond,"Blue Diamond, NV",152,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Total,Census Place,3205700,Blue Diamond,"Blue Diamond, NV",152,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Total,Census Place,3205700,Blue Diamond,"Blue Diamond, NV",152,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0.000000000,0
Total,Census Place,3205700,Blue Diamond,"Blue Diamond, NV",152,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Total,Census Place,3205700,Blue Diamond,"Blue Diamond, NV",152,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,3205700,Blue Diamond,"Blue Diamond, NV",152,R,All Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0
Total,Census Place,3205700,Blue Diamond,"Blue Diamond, NV",152,B,All Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000
Total,Census Place,3205700,Blue Diamond,"Blue Diamond, NV",152,R,Unlicensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0
Total,Census Place,3205700,Blue Diamond,"Blue Diamond, NV",152,B,Unlicensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0
Total,Census Place,3205700,Blue Diamond,"Blue Diamond, NV",152,R,Licensed Fixed Wireless,0.065789474,0.065789474,0.065789474,0.065789474,0,0
Total,Census Place,3205700,Blue Diamond,"Blue Diamond, NV",152,B,Licensed Fixed Wireless,0.144736842,0.144736842,0.144736842,0.065789474,0.000000000,0
Total,Census Place,3205700,Blue Diamond,"Blue Diamond, NV",152,R,Other,0,0,0,0,0,0.000000000
Total,Census Place,3205700,Blue Diamond,"Blue Diamond, NV",152,B,Other,0,0.000000000,0,0,0,0
Total,Census Place,3206500,Boulder City,"Boulder City, NV",9022,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.999224119,0.853469297
Total,Census Place,3206500,Boulder City,"Boulder City, NV",9022,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.999224119,0.743405010
Total,Census Place,3206500,Boulder City,"Boulder City, NV",9022,R,All Wired,0.942695633,0.913544669,0.875193970,0.853469297,0.853469297,0.853469297
Total,Census Place,3206500,Boulder City,"Boulder City, NV",9022,B,All Wired,0.910773664,0.844047883,0.774440257,0.748503658,0.748503658,0.743405010
Total,Census Place,3206500,Boulder City,"Boulder City, NV",9022,R,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,0.999224119,0.853469297
Total,Census Place,3206500,Boulder City,"Boulder City, NV",9022,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,0.999224119,0.743405010
Total,Census Place,3206500,Boulder City,"Boulder City, NV",9022,R,All Wired and Licensed Fixed Wireless,0.974950122,0.970405675,0.965639548,0.913766349,0.853469297,0.853469297
Total,Census Place,3206500,Boulder City,"Boulder City, NV",9022,B,All Wired and Licensed Fixed Wireless,0.971403237,0.940367989,0.894923520,0.787408557,0.748503658,0.743405010
Total,Census Place,3206500,Boulder City,"Boulder City, NV",9022,R,Copper,0.322323210,0.207936156,0.058745289,0.000221680,0,0
Total,Census Place,3206500,Boulder City,"Boulder City, NV",9022,B,Copper,0.322434050,0.208046996,0.058856129,0.000221680,0,0.000000000
Total,Census Place,3206500,Boulder City,"Boulder City, NV",9022,R,Cable/Fiber,0.853469297,0.853469297,0.853469297,0.853469297,0.853469297,0.853469297
Total,Census Place,3206500,Boulder City,"Boulder City, NV",9022,B,Cable/Fiber,0.748503658,0.748503658,0.748503658,0.748503658,0.748503658,0.743405010
Total,Census Place,3206500,Boulder City,"Boulder City, NV",9022,R,Cable,0.820328087,0.820328087,0.820328087,0.820328087,0.820328087,0.820328087
Total,Census Place,3206500,Boulder City,"Boulder City, NV",9022,B,Cable,0.174351585,0.174351585,0.174351585,0.174351585,0.174351585,0.174351585
Total,Census Place,3206500,Boulder City,"Boulder City, NV",9022,R,Fiber,0.569940146,0.569940146,0.569940146,0.569940146,0.569940146,0.564841499
Total,Census Place,3206500,Boulder City,"Boulder City, NV",9022,B,Fiber,0.597650188,0.597650188,0.597650188,0.597650188,0.597539348,0.592440701
Total,Census Place,3206500,Boulder City,"Boulder City, NV",9022,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Total,Census Place,3206500,Boulder City,"Boulder City, NV",9022,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,3206500,Boulder City,"Boulder City, NV",9022,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0.000000000
Total,Census Place,3206500,Boulder City,"Boulder City, NV",9022,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0.000000000
Total,Census Place,3206500,Boulder City,"Boulder City, NV",9022,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,3206500,Boulder City,"Boulder City, NV",9022,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,3206500,Boulder City,"Boulder City, NV",9022,R,All Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0.999224119,0
Total,Census Place,3206500,Boulder City,"Boulder City, NV",9022,B,All Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0.999224119,0
Total,Census Place,3206500,Boulder City,"Boulder City, NV",9022,R,Unlicensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0.999224119,0
Total,Census Place,3206500,Boulder City,"Boulder City, NV",9022,B,Unlicensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0.999224119,0
Total,Census Place,3206500,Boulder City,"Boulder City, NV",9022,R,Licensed Fixed Wireless,0.884282864,0.582021725,0.582021725,0.304477943,0,0
Total,Census Place,3206500,Boulder City,"Boulder City, NV",9022,B,Licensed Fixed Wireless,0.960762580,0.507537131,0.507537131,0.183662159,0,0
Total,Census Place,3206500,Boulder City,"Boulder City, NV",9022,R,Other,0,0.000000000,0,0,0,0
Total,Census Place,3206500,Boulder City,"Boulder City, NV",9022,B,Other,0,0,0,0,0,0.000000000
Total,Census Place,3208100,Bunkerville,"Bunkerville, NV",360,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.944444444,0.944444444
Total,Census Place,3208100,Bunkerville,"Bunkerville, NV",360,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.944444444,0.944444444
Total,Census Place,3208100,Bunkerville,"Bunkerville, NV",360,R,All Wired,0.969444444,0.969444444,0.969444444,0.969444444,0.944444444,0.944444444
Total,Census Place,3208100,Bunkerville,"Bunkerville, NV",360,B,All Wired,0.969444444,0.969444444,0.969444444,0.969444444,0.944444444,0.944444444
Total,Census Place,3208100,Bunkerville,"Bunkerville, NV",360,R,Any Terrestrial,0.994444444,0.994444444,0.994444444,0.975000000,0.944444444,0.944444444
Total,Census Place,3208100,Bunkerville,"Bunkerville, NV",360,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,0.975000000,0.944444444,0.944444444
Total,Census Place,3208100,Bunkerville,"Bunkerville, NV",360,R,All Wired and Licensed Fixed Wireless,0.994444444,0.994444444,0.994444444,0.975000000,0.944444444,0.944444444
Total,Census Place,3208100,Bunkerville,"Bunkerville, NV",360,B,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,0.975000000,0.944444444,0.944444444
Total,Census Place,3208100,Bunkerville,"Bunkerville, NV",360,R,Copper,0.952777778,0.952777778,0,0.000000000,0,0
Total,Census Place,3208100,Bunkerville,"Bunkerville, NV",360,B,Copper,0.952777778,0.952777778,0,0,0,0
Total,Census Place,3208100,Bunkerville,"Bunkerville, NV",360,R,Cable/Fiber,0.969444444,0.969444444,0.969444444,0.969444444,0.944444444,0.944444444
Total,Census Place,3208100,Bunkerville,"Bunkerville, NV",360,B,Cable/Fiber,0.969444444,0.969444444,0.969444444,0.969444444,0.944444444,0.944444444
Total,Census Place,3208100,Bunkerville,"Bunkerville, NV",360,R,Cable,0.933333333,0.933333333,0.933333333,0.933333333,0,0.000000000
Total,Census Place,3208100,Bunkerville,"Bunkerville, NV",360,B,Cable,0.933333333,0.933333333,0.933333333,0.933333333,0,0
Total,Census Place,3208100,Bunkerville,"Bunkerville, NV",360,R,Fiber,0.944444444,0.944444444,0.944444444,0.944444444,0.944444444,0.944444444
Total,Census Place,3208100,Bunkerville,"Bunkerville, NV",360,B,Fiber,0.944444444,0.944444444,0.944444444,0.944444444,0.944444444,0.944444444
Total,Census Place,3208100,Bunkerville,"Bunkerville, NV",360,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Total,Census Place,3208100,Bunkerville,"Bunkerville, NV",360,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,3208100,Bunkerville,"Bunkerville, NV",360,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0.000000000,0,0
Total,Census Place,3208100,Bunkerville,"Bunkerville, NV",360,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Total,Census Place,3208100,Bunkerville,"Bunkerville, NV",360,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,3208100,Bunkerville,"Bunkerville, NV",360,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,3208100,Bunkerville,"Bunkerville, NV",360,R,All Fixed Wireless,0.955555556,0.955555556,0.955555556,0.750000000,0,0
Total,Census Place,3208100,Bunkerville,"Bunkerville, NV",360,B,All Fixed Wireless,0.980555556,0.980555556,0.980555556,0.775000000,0,0
Total,Census Place,3208100,Bunkerville,"Bunkerville, NV",360,R,Unlicensed Fixed Wireless,0.002777778,0.002777778,0.002777778,0,0,0.000000000
Total,Census Place,3208100,Bunkerville,"Bunkerville, NV",360,B,Unlicensed Fixed Wireless,0.002777778,0.002777778,0.002777778,0,0,0
Total,Census Place,3208100,Bunkerville,"Bunkerville, NV",360,R,Licensed Fixed Wireless,0.955555556,0.955555556,0.955555556,0.750000000,0,0
Total,Census Place,3208100,Bunkerville,"Bunkerville, NV",360,B,Licensed Fixed Wireless,0.980555556,0.980555556,0.980555556,0.775000000,0,0
Total,Census Place,3208100,Bunkerville,"Bunkerville, NV",360,R,Other,0,0,0.000000000,0,0,0
Total,Census Place,3208100,Bunkerville,"Bunkerville, NV",360,B,Other,0.000000000,0,0,0,0,0
Total,Census Place,3208500,Caliente,"Caliente, NV",483,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,3208500,Caliente,"Caliente, NV",483,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,3208500,Caliente,"Caliente, NV",483,R,All Wired,0.981366460,0.981366460,0.977225673,0.519668737,0,0
Total,Census Place,3208500,Caliente,"Caliente, NV",483,B,All Wired,0.981366460,0.981366460,0.977225673,0.519668737,0,0
Total,Census Place,3208500,Caliente,"Caliente, NV",483,R,Any Terrestrial,0.987577640,0.987577640,0.983436853,0.525879917,0,0
Total,Census Place,3208500,Caliente,"Caliente, NV",483,B,Any Terrestrial,0.987577640,0.987577640,0.983436853,0.525879917,0,0
Total,Census Place,3208500,Caliente,"Caliente, NV",483,R,All Wired and Licensed Fixed Wireless,0.981366460,0.981366460,0.977225673,0.519668737,0,0
Total,Census Place,3208500,Caliente,"Caliente, NV",483,B,All Wired and Licensed Fixed Wireless,0.981366460,0.981366460,0.977225673,0.519668737,0,0
Total,Census Place,3208500,Caliente,"Caliente, NV",483,R,Copper,0.964803313,0.964803313,0.960662526,0.236024845,0.000000000,0
Total,Census Place,3208500,Caliente,"Caliente, NV",483,B,Copper,0.964803313,0.964803313,0.960662526,0.236024845,0,0
Total,Census Place,3208500,Caliente,"Caliente, NV",483,R,Cable/Fiber,0.349896480,0.349896480,0.349896480,0.349896480,0,0
Total,Census Place,3208500,Caliente,"Caliente, NV",483,B,Cable/Fiber,0.349896480,0.349896480,0.349896480,0.349896480,0,0.000000000
Total,Census Place,3208500,Caliente,"Caliente, NV",483,R,Cable,0,0,0,0.000000000,0,0
Total,Census Place,3208500,Caliente,"Caliente, NV",483,B,Cable,0,0.000000000,0,0,0,0
Total,Census Place,3208500,Caliente,"Caliente, NV",483,R,Fiber,0.349896480,0.349896480,0.349896480,0.349896480,0,0
Total,Census Place,3208500,Caliente,"Caliente, NV",483,B,Fiber,0.349896480,0.349896480,0.349896480,0.349896480,0,0
Total,Census Place,3208500,Caliente,"Caliente, NV",483,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,3208500,Caliente,"Caliente, NV",483,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Total,Census Place,3208500,Caliente,"Caliente, NV",483,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0.000000000
Total,Census Place,3208500,Caliente,"Caliente, NV",483,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Total,Census Place,3208500,Caliente,"Caliente, NV",483,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Total,Census Place,3208500,Caliente,"Caliente, NV",483,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,3208500,Caliente,"Caliente, NV",483,R,All Fixed Wireless,0.006211180,0.006211180,0.006211180,0.006211180,0,0
Total,Census Place,3208500,Caliente,"Caliente, NV",483,B,All Fixed Wireless,0.008281573,0.008281573,0.006211180,0.006211180,0.000000000,0
Total,Census Place,3208500,Caliente,"Caliente, NV",483,R,Unlicensed Fixed Wireless,0.006211180,0.006211180,0.006211180,0.006211180,0,0
Total,Census Place,3208500,Caliente,"Caliente, NV",483,B,Unlicensed Fixed Wireless,0.006211180,0.006211180,0.006211180,0.006211180,0,0
Total,Census Place,3208500,Caliente,"Caliente, NV",483,R,Licensed Fixed Wireless,0,0.000000000,0,0,0,0
Total,Census Place,3208500,Caliente,"Caliente, NV",483,B,Licensed Fixed Wireless,0.002070393,0.002070393,0,0,0.000000000,0
