area_data_type,geography_type,geography_id,geography_desc,geography_desc_full,total_units,biz_res,technology,speed_02_02,speed_10_1,speed_25_3,speed_100_20,speed_250_25,speed_1000_100
Total,Census Place,2900514,Albany,"Albany, MO",948,R,All Fixed Wireless,0.801687764,0.714135021,0.714135021,0.323839662,0,0.000000000
Total,Census Place,2900514,Albany,"Albany, MO",948,B,All Fixed Wireless,0.899789030,0.750000000,0.732067511,0.363924051,0,0
Total,Census Place,2900514,Albany,"Albany, MO",948,R,Unlicensed Fixed Wireless,0.000000000,0,0,0,0,0
Total,Census Place,2900514,Albany,"Albany, MO",948,B,Unlicensed Fixed Wireless,0,0,0.000000000,0,0,0
Total,Census Place,2900514,Albany,"Albany, MO",948,R,Licensed Fixed Wireless,0.801687764,0.714135021,0.714135021,0.323839662,0.000000000,0
Total,Census Place,2900514,Albany,"Albany, MO",948,B,Licensed Fixed Wireless,0.899789030,0.750000000,0.732067511,0.363924051,0,0.000000000
Total,Census Place,2900514,Albany,"Albany, MO",948,R,Other,0.000000000,0,0,0,0,0
Total,Census Place,2900514,Albany,"Albany, MO",948,B,Other,0,0.000000000,0,0,0,0
Total,Census Place,2900568,Aldrich,"Aldrich, MO",51,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,2900568,Aldrich,"Aldrich, MO",51,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,2900568,Aldrich,"Aldrich, MO",51,R,All Wired,0.000000000,0,0,0,0,0
Total,Census Place,2900568,Aldrich,"Aldrich, MO",51,B,All Wired,0,0,0,0,0,0.000000000
Total,Census Place,2900568,Aldrich,"Aldrich, MO",51,R,Any Terrestrial,1.000000000,1.000000000,1.000000000,0.117647059,0,0
Total,Census Place,2900568,Aldrich,"Aldrich, MO",51,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,0.117647059,0,0
Total,Census Place,2900568,Aldrich,"Aldrich, MO",51,R,All Wired and Licensed Fixed Wireless,0.862745098,0.705882353,0.705882353,0.000000000,0,0
Total,Census Place,2900568,Aldrich,"Aldrich, MO",51,B,All Wired and Licensed Fixed Wireless,0.941176471,0.823529412,0.823529412,0,0,0
Total,Census Place,2900568,Aldrich,"Aldrich, MO",51,R,Copper,0,0.000000000,0,0,0,0
Total,Census Place,2900568,Aldrich,"Aldrich, MO",51,B,Copper,0.000000000,0,0,0,0,0
Total,Census Place,2900568,Aldrich,"Aldrich, MO",51,R,Cable/Fiber,0.000000000,0,0,0,0,0
Total,Census Place,2900568,Aldrich,"Aldrich, MO",51,B,Cable/Fiber,0.000000000,0,0,0,0,0
Total,Census Place,2900568,Aldrich,"Aldrich, MO",51,R,Cable,0,0,0,0,0,0.000000000
Total,Census Place,2900568,Aldrich,"Aldrich, MO",51,B,Cable,0,0.000000000,0,0,0,0
Total,Census Place,2900568,Aldrich,"Aldrich, MO",51,R,Fiber,0,0,0,0,0,0.000000000
Total,Census Place,2900568,Aldrich,"Aldrich, MO",51,B,Fiber,0.000000000,0,0,0,0,0
Total,Census Place,2900568,Aldrich,"Aldrich, MO",51,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Total,Census Place,2900568,Aldrich,"Aldrich, MO",51,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,2900568,Aldrich,"Aldrich, MO",51,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0.000000000,0
Total,Census Place,2900568,Aldrich,"Aldrich, MO",51,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Total,Census Place,2900568,Aldrich,"Aldrich, MO",51,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Total,Census Place,2900568,Aldrich,"Aldrich, MO",51,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Total,Census Place,2900568,Aldrich,"Aldrich, MO",51,R,All Fixed Wireless,1.000000000,1.000000000,1.000000000,0.117647059,0.000000000,0
Total,Census Place,2900568,Aldrich,"Aldrich, MO",51,B,All Fixed Wireless,1.000000000,1.000000000,1.000000000,0.117647059,0,0
Total,Census Place,2900568,Aldrich,"Aldrich, MO",51,R,Unlicensed Fixed Wireless,1.000000000,1.000000000,1.000000000,0.117647059,0,0
Total,Census Place,2900568,Aldrich,"Aldrich, MO",51,B,Unlicensed Fixed Wireless,1.000000000,1.000000000,1.000000000,0.117647059,0,0
Total,Census Place,2900568,Aldrich,"Aldrich, MO",51,R,Licensed Fixed Wireless,0.862745098,0.705882353,0.705882353,0,0,0.000000000
Total,Census Place,2900568,Aldrich,"Aldrich, MO",51,B,Licensed Fixed Wireless,0.941176471,0.823529412,0.823529412,0,0,0
Total,Census Place,2900568,Aldrich,"Aldrich, MO",51,R,Other,0,0,0,0,0,0.000000000
Total,Census Place,2900568,Aldrich,"Aldrich, MO",51,B,Other,0,0.000000000,0,0,0,0
Total,Census Place,2900604,Alexandria,"Alexandria, MO",88,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Total,Census Place,2900604,Alexandria,"Alexandria, MO",88,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,2900604,Alexandria,"Alexandria, MO",88,R,All Wired,0.011363636,0.011363636,0,0,0,0
Total,Census Place,2900604,Alexandria,"Alexandria, MO",88,B,All Wired,0.011363636,0.011363636,0,0,0.000000000,0
Total,Census Place,2900604,Alexandria,"Alexandria, MO",88,R,Any Terrestrial,0.625000000,0.613636364,0.090909091,0.011363636,0,0
Total,Census Place,2900604,Alexandria,"Alexandria, MO",88,B,Any Terrestrial,0.159090909,0.090909091,0.079545455,0,0,0
Total,Census Place,2900604,Alexandria,"Alexandria, MO",88,R,All Wired and Licensed Fixed Wireless,0.625000000,0.613636364,0.090909091,0.011363636,0.000000000,0
Total,Census Place,2900604,Alexandria,"Alexandria, MO",88,B,All Wired and Licensed Fixed Wireless,0.159090909,0.090909091,0.079545455,0,0.000000000,0
Total,Census Place,2900604,Alexandria,"Alexandria, MO",88,R,Copper,0.011363636,0.011363636,0,0,0,0
Total,Census Place,2900604,Alexandria,"Alexandria, MO",88,B,Copper,0.011363636,0.011363636,0,0,0.000000000,0
Total,Census Place,2900604,Alexandria,"Alexandria, MO",88,R,Cable/Fiber,0,0.000000000,0,0,0,0
Total,Census Place,2900604,Alexandria,"Alexandria, MO",88,B,Cable/Fiber,0,0.000000000,0,0,0,0
Total,Census Place,2900604,Alexandria,"Alexandria, MO",88,R,Cable,0,0,0,0,0,0.000000000
Total,Census Place,2900604,Alexandria,"Alexandria, MO",88,B,Cable,0,0,0,0,0,0.000000000
Total,Census Place,2900604,Alexandria,"Alexandria, MO",88,R,Fiber,0.000000000,0,0,0,0,0
Total,Census Place,2900604,Alexandria,"Alexandria, MO",88,B,Fiber,0,0,0,0,0.000000000,0
Total,Census Place,2900604,Alexandria,"Alexandria, MO",88,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,2900604,Alexandria,"Alexandria, MO",88,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,2900604,Alexandria,"Alexandria, MO",88,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0.000000000,0
Total,Census Place,2900604,Alexandria,"Alexandria, MO",88,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0.000000000
Total,Census Place,2900604,Alexandria,"Alexandria, MO",88,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Total,Census Place,2900604,Alexandria,"Alexandria, MO",88,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Total,Census Place,2900604,Alexandria,"Alexandria, MO",88,R,All Fixed Wireless,0.625000000,0.613636364,0.090909091,0.011363636,0.000000000,0
Total,Census Place,2900604,Alexandria,"Alexandria, MO",88,B,All Fixed Wireless,0.159090909,0.079545455,0.079545455,0,0,0.000000000
Total,Census Place,2900604,Alexandria,"Alexandria, MO",88,R,Unlicensed Fixed Wireless,0,0,0,0,0,0.000000000
Total,Census Place,2900604,Alexandria,"Alexandria, MO",88,B,Unlicensed Fixed Wireless,0,0,0.000000000,0,0,0
Total,Census Place,2900604,Alexandria,"Alexandria, MO",88,R,Licensed Fixed Wireless,0.625000000,0.613636364,0.090909091,0.011363636,0.000000000,0
Total,Census Place,2900604,Alexandria,"Alexandria, MO",88,B,Licensed Fixed Wireless,0.159090909,0.079545455,0.079545455,0,0,0
Total,Census Place,2900604,Alexandria,"Alexandria, MO",88,R,Other,0,0,0,0.000000000,0,0
Total,Census Place,2900604,Alexandria,"Alexandria, MO",88,B,Other,0,0,0,0,0,0.000000000
Total,Census Place,2900712,Allendale,"Allendale, MO",58,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2900712,Allendale,"Allendale, MO",58,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2900712,Allendale,"Allendale, MO",58,R,All Wired,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2900712,Allendale,"Allendale, MO",58,B,All Wired,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2900712,Allendale,"Allendale, MO",58,R,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2900712,Allendale,"Allendale, MO",58,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2900712,Allendale,"Allendale, MO",58,R,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2900712,Allendale,"Allendale, MO",58,B,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2900712,Allendale,"Allendale, MO",58,R,Copper,0.879310345,0.879310345,0.862068966,0.775862069,0,0
Total,Census Place,2900712,Allendale,"Allendale, MO",58,B,Copper,0.879310345,0.879310345,0.862068966,0.775862069,0,0
Total,Census Place,2900712,Allendale,"Allendale, MO",58,R,Cable/Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2900712,Allendale,"Allendale, MO",58,B,Cable/Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2900712,Allendale,"Allendale, MO",58,R,Cable,0,0.000000000,0,0,0,0
Total,Census Place,2900712,Allendale,"Allendale, MO",58,B,Cable,0,0,0,0,0,0.000000000
Total,Census Place,2900712,Allendale,"Allendale, MO",58,R,Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2900712,Allendale,"Allendale, MO",58,B,Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2900712,Allendale,"Allendale, MO",58,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,2900712,Allendale,"Allendale, MO",58,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,2900712,Allendale,"Allendale, MO",58,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Total,Census Place,2900712,Allendale,"Allendale, MO",58,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0.000000000
Total,Census Place,2900712,Allendale,"Allendale, MO",58,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Total,Census Place,2900712,Allendale,"Allendale, MO",58,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,2900712,Allendale,"Allendale, MO",58,R,All Fixed Wireless,0.103448276,0.051724138,0.051724138,0,0,0
Total,Census Place,2900712,Allendale,"Allendale, MO",58,B,All Fixed Wireless,0.103448276,0.068965517,0.068965517,0,0,0
Total,Census Place,2900712,Allendale,"Allendale, MO",58,R,Unlicensed Fixed Wireless,0,0,0,0,0.000000000,0
Total,Census Place,2900712,Allendale,"Allendale, MO",58,B,Unlicensed Fixed Wireless,0,0,0,0,0.000000000,0
Total,Census Place,2900712,Allendale,"Allendale, MO",58,R,Licensed Fixed Wireless,0.103448276,0.051724138,0.051724138,0,0.000000000,0
Total,Census Place,2900712,Allendale,"Allendale, MO",58,B,Licensed Fixed Wireless,0.103448276,0.068965517,0.068965517,0,0,0
Total,Census Place,2900712,Allendale,"Allendale, MO",58,R,Other,0,0,0.000000000,0,0,0
Total,Census Place,2900712,Allendale,"Allendale, MO",58,B,Other,0,0,0,0.000000000,0,0
Total,Census Place,2900748,Allenville,"Allenville, MO",69,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2900748,Allenville,"Allenville, MO",69,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2900748,Allenville,"Allenville, MO",69,R,All Wired,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2900748,Allenville,"Allenville, MO",69,B,All Wired,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2900748,Allenville,"Allenville, MO",69,R,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2900748,Allenville,"Allenville, MO",69,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2900748,Allenville,"Allenville, MO",69,R,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2900748,Allenville,"Allenville, MO",69,B,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2900748,Allenville,"Allenville, MO",69,R,Copper,0.014492754,0,0,0,0,0
Total,Census Place,2900748,Allenville,"Allenville, MO",69,B,Copper,0.014492754,0,0,0,0.000000000,0
Total,Census Place,2900748,Allenville,"Allenville, MO",69,R,Cable/Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2900748,Allenville,"Allenville, MO",69,B,Cable/Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2900748,Allenville,"Allenville, MO",69,R,Cable,0,0,0,0,0,0.000000000
Total,Census Place,2900748,Allenville,"Allenville, MO",69,B,Cable,0,0.000000000,0,0,0,0
Total,Census Place,2900748,Allenville,"Allenville, MO",69,R,Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2900748,Allenville,"Allenville, MO",69,B,Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Total,Census Place,2900748,Allenville,"Allenville, MO",69,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,2900748,Allenville,"Allenville, MO",69,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Total,Census Place,2900748,Allenville,"Allenville, MO",69,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Total,Census Place,2900748,Allenville,"Allenville, MO",69,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Total,Census Place,2900748,Allenville,"Allenville, MO",69,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,2900748,Allenville,"Allenville, MO",69,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,2900748,Allenville,"Allenville, MO",69,R,All Fixed Wireless,0.855072464,0.579710145,0.579710145,0.492753623,0,0.000000000
Total,Census Place,2900748,Allenville,"Allenville, MO",69,B,All Fixed Wireless,0.942028986,0.840579710,0.840579710,0.521739130,0,0
Total,Census Place,2900748,Allenville,"Allenville, MO",69,R,Unlicensed Fixed Wireless,0.855072464,0,0,0.000000000,0,0
Total,Census Place,2900748,Allenville,"Allenville, MO",69,B,Unlicensed Fixed Wireless,0.521739130,0,0,0,0,0.000000000
Total,Census Place,2900748,Allenville,"Allenville, MO",69,R,Licensed Fixed Wireless,0.739130435,0.579710145,0.579710145,0.492753623,0,0
Total,Census Place,2900748,Allenville,"Allenville, MO",69,B,Licensed Fixed Wireless,0.942028986,0.840579710,0.840579710,0.521739130,0,0
Total,Census Place,2900748,Allenville,"Allenville, MO",69,R,Other,0,0,0,0,0,0.000000000
Total,Census Place,2900748,Allenville,"Allenville, MO",69,B,Other,0,0,0.000000000,0,0,0
Total,Census Place,2900802,Alma,"Alma, MO",234,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0
Total,Census Place,2900802,Alma,"Alma, MO",234,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0
Total,Census Place,2900802,Alma,"Alma, MO",234,R,All Wired,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0
Total,Census Place,2900802,Alma,"Alma, MO",234,B,All Wired,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0
Total,Census Place,2900802,Alma,"Alma, MO",234,R,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0
Total,Census Place,2900802,Alma,"Alma, MO",234,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0
Total,Census Place,2900802,Alma,"Alma, MO",234,R,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000
Total,Census Place,2900802,Alma,"Alma, MO",234,B,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0
Total,Census Place,2900802,Alma,"Alma, MO",234,R,Copper,0,0,0,0,0,0.000000000
Total,Census Place,2900802,Alma,"Alma, MO",234,B,Copper,0,0,0,0,0,0.000000000
Total,Census Place,2900802,Alma,"Alma, MO",234,R,Cable/Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0
Total,Census Place,2900802,Alma,"Alma, MO",234,B,Cable/Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0
Total,Census Place,2900802,Alma,"Alma, MO",234,R,Cable,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Total,Census Place,2900802,Alma,"Alma, MO",234,B,Cable,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Total,Census Place,2900802,Alma,"Alma, MO",234,R,Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000
Total,Census Place,2900802,Alma,"Alma, MO",234,B,Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0
Total,Census Place,2900802,Alma,"Alma, MO",234,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Total,Census Place,2900802,Alma,"Alma, MO",234,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,2900802,Alma,"Alma, MO",234,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0.000000000,0
Total,Census Place,2900802,Alma,"Alma, MO",234,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Total,Census Place,2900802,Alma,"Alma, MO",234,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,2900802,Alma,"Alma, MO",234,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Total,Census Place,2900802,Alma,"Alma, MO",234,R,All Fixed Wireless,0.149572650,0.141025641,0.141025641,0.111111111,0.089743590,0.000000000
Total,Census Place,2900802,Alma,"Alma, MO",234,B,All Fixed Wireless,0.311965812,0.307692308,0.294871795,0.111111111,0.089743590,0
Total,Census Place,2900802,Alma,"Alma, MO",234,R,Unlicensed Fixed Wireless,0.008547009,0.008547009,0.008547009,0,0,0.000000000
Total,Census Place,2900802,Alma,"Alma, MO",234,B,Unlicensed Fixed Wireless,0.008547009,0.008547009,0.008547009,0,0.000000000,0
Total,Census Place,2900802,Alma,"Alma, MO",234,R,Licensed Fixed Wireless,0.141025641,0.132478632,0.132478632,0.111111111,0.089743590,0
Total,Census Place,2900802,Alma,"Alma, MO",234,B,Licensed Fixed Wireless,0.311965812,0.307692308,0.294871795,0.111111111,0.089743590,0
