area_data_type,geography_type,geography_id,geography_desc,geography_desc_full,total_units,biz_res,technology,speed_02_02,speed_10_1,speed_25_3,speed_100_20,speed_250_25,speed_1000_100
Total,Census Place,2201815,Amelia,"Amelia, LA",1254,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,2201815,Amelia,"Amelia, LA",1254,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Total,Census Place,2201815,Amelia,"Amelia, LA",1254,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0.000000000,0
Total,Census Place,2201815,Amelia,"Amelia, LA",1254,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Total,Census Place,2201815,Amelia,"Amelia, LA",1254,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Total,Census Place,2201815,Amelia,"Amelia, LA",1254,R,All Fixed Wireless,0.846092504,0.846092504,0.846092504,0.548644338,0,0.000000000
Total,Census Place,2201815,Amelia,"Amelia, LA",1254,B,All Fixed Wireless,0.980861244,0.980861244,0.980861244,0.617224880,0.000000000,0
Total,Census Place,2201815,Amelia,"Amelia, LA",1254,R,Unlicensed Fixed Wireless,0.581339713,0.581339713,0.581339713,0,0,0.000000000
Total,Census Place,2201815,Amelia,"Amelia, LA",1254,B,Unlicensed Fixed Wireless,0.581339713,0.581339713,0.581339713,0,0.000000000,0
Total,Census Place,2201815,Amelia,"Amelia, LA",1254,R,Licensed Fixed Wireless,0.666666667,0.653907496,0.653907496,0.548644338,0,0
Total,Census Place,2201815,Amelia,"Amelia, LA",1254,B,Licensed Fixed Wireless,0.967304625,0.967304625,0.967304625,0.617224880,0,0
Total,Census Place,2201815,Amelia,"Amelia, LA",1254,R,Other,0.000000000,0,0,0,0,0
Total,Census Place,2201815,Amelia,"Amelia, LA",1254,B,Other,0,0.000000000,0,0,0,0
Total,Census Place,2201885,Amite City,"Amite City, LA",1964,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.978615071,0.951120163
Total,Census Place,2201885,Amite City,"Amite City, LA",1964,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.967922607,0.950101833
Total,Census Place,2201885,Amite City,"Amite City, LA",1964,R,All Wired,0.990325866,0.987270876,0.978615071,0.978615071,0.978615071,0.951120163
Total,Census Place,2201885,Amite City,"Amite City, LA",1964,B,All Wired,0.987780041,0.980651731,0.969450102,0.967922607,0.967922607,0.950101833
Total,Census Place,2201885,Amite City,"Amite City, LA",1964,R,Any Terrestrial,0.990835031,0.988798371,0.982179226,0.981160896,0.978615071,0.951120163
Total,Census Place,2201885,Amite City,"Amite City, LA",1964,B,Any Terrestrial,0.994399185,0.993380855,0.992871690,0.979633401,0.967922607,0.950101833
Total,Census Place,2201885,Amite City,"Amite City, LA",1964,R,All Wired and Licensed Fixed Wireless,0.990835031,0.988798371,0.982179226,0.981160896,0.978615071,0.951120163
Total,Census Place,2201885,Amite City,"Amite City, LA",1964,B,All Wired and Licensed Fixed Wireless,0.994399185,0.993380855,0.992871690,0.979633401,0.967922607,0.950101833
Total,Census Place,2201885,Amite City,"Amite City, LA",1964,R,Copper,0.762729124,0.681771894,0.170570265,0.051934827,0,0
Total,Census Place,2201885,Amite City,"Amite City, LA",1964,B,Copper,0.762729124,0.681771894,0.170570265,0.051934827,0,0.000000000
Total,Census Place,2201885,Amite City,"Amite City, LA",1964,R,Cable/Fiber,0.978615071,0.978615071,0.978615071,0.978615071,0.978615071,0.951120163
Total,Census Place,2201885,Amite City,"Amite City, LA",1964,B,Cable/Fiber,0.967922607,0.967922607,0.967922607,0.967922607,0.967922607,0.950101833
Total,Census Place,2201885,Amite City,"Amite City, LA",1964,R,Cable,0.795315682,0.795315682,0.795315682,0.795315682,0.795315682,0.025458248
Total,Census Place,2201885,Amite City,"Amite City, LA",1964,B,Cable,0.231160896,0.231160896,0.231160896,0.231160896,0.231160896,0
Total,Census Place,2201885,Amite City,"Amite City, LA",1964,R,Fiber,0.949083503,0.949083503,0.949083503,0.949083503,0.949083503,0.949083503
Total,Census Place,2201885,Amite City,"Amite City, LA",1964,B,Fiber,0.950610998,0.950610998,0.950610998,0.950610998,0.950610998,0.950101833
Total,Census Place,2201885,Amite City,"Amite City, LA",1964,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Total,Census Place,2201885,Amite City,"Amite City, LA",1964,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Total,Census Place,2201885,Amite City,"Amite City, LA",1964,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0.000000000,0
Total,Census Place,2201885,Amite City,"Amite City, LA",1964,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Total,Census Place,2201885,Amite City,"Amite City, LA",1964,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,2201885,Amite City,"Amite City, LA",1964,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Total,Census Place,2201885,Amite City,"Amite City, LA",1964,R,All Fixed Wireless,0.760692464,0.636456212,0.636456212,0.375763747,0,0
Total,Census Place,2201885,Amite City,"Amite City, LA",1964,B,All Fixed Wireless,0.929735234,0.784623218,0.784623218,0.285641548,0.000000000,0
Total,Census Place,2201885,Amite City,"Amite City, LA",1964,R,Unlicensed Fixed Wireless,0,0,0,0.000000000,0,0
Total,Census Place,2201885,Amite City,"Amite City, LA",1964,B,Unlicensed Fixed Wireless,0,0,0,0,0.000000000,0
Total,Census Place,2201885,Amite City,"Amite City, LA",1964,R,Licensed Fixed Wireless,0.760692464,0.636456212,0.636456212,0.375763747,0.000000000,0
Total,Census Place,2201885,Amite City,"Amite City, LA",1964,B,Licensed Fixed Wireless,0.929735234,0.784623218,0.784623218,0.285641548,0,0
Total,Census Place,2201885,Amite City,"Amite City, LA",1964,R,Other,0,0.000000000,0,0,0,0
Total,Census Place,2201885,Amite City,"Amite City, LA",1964,B,Other,0,0.000000000,0,0,0,0
Total,Census Place,2201920,Anacoco,"Anacoco, LA",466,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.995708155,0.995708155
Total,Census Place,2201920,Anacoco,"Anacoco, LA",466,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.995708155,0.995708155
Total,Census Place,2201920,Anacoco,"Anacoco, LA",466,R,All Wired,1.000000000,1.000000000,1.000000000,1.000000000,0.995708155,0.995708155
Total,Census Place,2201920,Anacoco,"Anacoco, LA",466,B,All Wired,0.995708155,0.995708155,0.995708155,0.995708155,0.995708155,0.995708155
Total,Census Place,2201920,Anacoco,"Anacoco, LA",466,R,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,0.995708155,0.995708155
Total,Census Place,2201920,Anacoco,"Anacoco, LA",466,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,0.995708155,0.995708155
Total,Census Place,2201920,Anacoco,"Anacoco, LA",466,R,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0.995708155,0.995708155
Total,Census Place,2201920,Anacoco,"Anacoco, LA",466,B,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0.995708155,0.995708155
Total,Census Place,2201920,Anacoco,"Anacoco, LA",466,R,Copper,0.004291845,0.004291845,0,0.000000000,0,0
Total,Census Place,2201920,Anacoco,"Anacoco, LA",466,B,Copper,0.004291845,0.004291845,0,0.000000000,0,0
Total,Census Place,2201920,Anacoco,"Anacoco, LA",466,R,Cable/Fiber,1.000000000,1.000000000,1.000000000,1.000000000,0.995708155,0.995708155
Total,Census Place,2201920,Anacoco,"Anacoco, LA",466,B,Cable/Fiber,0.995708155,0.995708155,0.995708155,0.995708155,0.995708155,0.995708155
Total,Census Place,2201920,Anacoco,"Anacoco, LA",466,R,Cable,0.864806867,0.864806867,0.864806867,0.864806867,0,0
Total,Census Place,2201920,Anacoco,"Anacoco, LA",466,B,Cable,0.124463519,0.124463519,0.124463519,0.124463519,0,0
Total,Census Place,2201920,Anacoco,"Anacoco, LA",466,R,Fiber,0.995708155,0.995708155,0.995708155,0.995708155,0.995708155,0.995708155
Total,Census Place,2201920,Anacoco,"Anacoco, LA",466,B,Fiber,0.995708155,0.995708155,0.995708155,0.995708155,0.995708155,0.995708155
Total,Census Place,2201920,Anacoco,"Anacoco, LA",466,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Total,Census Place,2201920,Anacoco,"Anacoco, LA",466,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Total,Census Place,2201920,Anacoco,"Anacoco, LA",466,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Total,Census Place,2201920,Anacoco,"Anacoco, LA",466,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Total,Census Place,2201920,Anacoco,"Anacoco, LA",466,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Total,Census Place,2201920,Anacoco,"Anacoco, LA",466,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Total,Census Place,2201920,Anacoco,"Anacoco, LA",466,R,All Fixed Wireless,0.787553648,0.665236052,0.665236052,0.519313305,0,0
Total,Census Place,2201920,Anacoco,"Anacoco, LA",466,B,All Fixed Wireless,0.849785408,0.768240343,0.768240343,0.532188841,0,0
Total,Census Place,2201920,Anacoco,"Anacoco, LA",466,R,Unlicensed Fixed Wireless,0,0,0,0.000000000,0,0
Total,Census Place,2201920,Anacoco,"Anacoco, LA",466,B,Unlicensed Fixed Wireless,0,0.000000000,0,0,0,0
Total,Census Place,2201920,Anacoco,"Anacoco, LA",466,R,Licensed Fixed Wireless,0.787553648,0.665236052,0.665236052,0.519313305,0,0
Total,Census Place,2201920,Anacoco,"Anacoco, LA",466,B,Licensed Fixed Wireless,0.849785408,0.768240343,0.768240343,0.532188841,0,0
Total,Census Place,2201920,Anacoco,"Anacoco, LA",466,R,Other,0,0,0,0,0.000000000,0
Total,Census Place,2201920,Anacoco,"Anacoco, LA",466,B,Other,0.000000000,0,0,0,0,0
Total,Census Place,2202165,Angie,"Angie, LA",186,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Total,Census Place,2202165,Angie,"Angie, LA",186,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Total,Census Place,2202165,Angie,"Angie, LA",186,R,All Wired,0.822580645,0.811827957,0,0.000000000,0,0
Total,Census Place,2202165,Angie,"Angie, LA",186,B,All Wired,0.822580645,0.811827957,0,0,0,0
Total,Census Place,2202165,Angie,"Angie, LA",186,R,Any Terrestrial,0.892473118,0.892473118,0.865591398,0.806451613,0,0
Total,Census Place,2202165,Angie,"Angie, LA",186,B,Any Terrestrial,0.967741935,0.962365591,0.903225806,0.779569892,0,0.000000000
Total,Census Place,2202165,Angie,"Angie, LA",186,R,All Wired and Licensed Fixed Wireless,0.892473118,0.892473118,0.865591398,0.806451613,0,0
Total,Census Place,2202165,Angie,"Angie, LA",186,B,All Wired and Licensed Fixed Wireless,0.967741935,0.962365591,0.903225806,0.779569892,0,0
Total,Census Place,2202165,Angie,"Angie, LA",186,R,Copper,0.822580645,0.811827957,0,0,0,0.000000000
Total,Census Place,2202165,Angie,"Angie, LA",186,B,Copper,0.822580645,0.811827957,0,0,0,0
Total,Census Place,2202165,Angie,"Angie, LA",186,R,Cable/Fiber,0,0,0,0.000000000,0,0
Total,Census Place,2202165,Angie,"Angie, LA",186,B,Cable/Fiber,0,0,0,0,0,0.000000000
Total,Census Place,2202165,Angie,"Angie, LA",186,R,Cable,0,0.000000000,0,0,0,0
Total,Census Place,2202165,Angie,"Angie, LA",186,B,Cable,0,0,0.000000000,0,0,0
Total,Census Place,2202165,Angie,"Angie, LA",186,R,Fiber,0,0,0,0.000000000,0,0
Total,Census Place,2202165,Angie,"Angie, LA",186,B,Fiber,0,0,0.000000000,0,0,0
Total,Census Place,2202165,Angie,"Angie, LA",186,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Total,Census Place,2202165,Angie,"Angie, LA",186,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,2202165,Angie,"Angie, LA",186,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0.000000000
Total,Census Place,2202165,Angie,"Angie, LA",186,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0.000000000,0
Total,Census Place,2202165,Angie,"Angie, LA",186,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,2202165,Angie,"Angie, LA",186,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,2202165,Angie,"Angie, LA",186,R,All Fixed Wireless,0.876344086,0.865591398,0.865591398,0.806451613,0,0
Total,Census Place,2202165,Angie,"Angie, LA",186,B,All Fixed Wireless,0.946236559,0.908602151,0.903225806,0.779569892,0.000000000,0
Total,Census Place,2202165,Angie,"Angie, LA",186,R,Unlicensed Fixed Wireless,0,0,0,0.000000000,0,0
Total,Census Place,2202165,Angie,"Angie, LA",186,B,Unlicensed Fixed Wireless,0,0.000000000,0,0,0,0
Total,Census Place,2202165,Angie,"Angie, LA",186,R,Licensed Fixed Wireless,0.876344086,0.865591398,0.865591398,0.806451613,0,0
Total,Census Place,2202165,Angie,"Angie, LA",186,B,Licensed Fixed Wireless,0.946236559,0.908602151,0.903225806,0.779569892,0,0.000000000
Total,Census Place,2202165,Angie,"Angie, LA",186,R,Other,0,0,0.000000000,0,0,0
Total,Census Place,2202165,Angie,"Angie, LA",186,B,Other,0,0,0,0,0.000000000,0
Total,Census Place,2202550,Arabi,"Arabi, LA",2594,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.641480339,0.227833462
Total,Census Place,2202550,Arabi,"Arabi, LA",2594,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.223207402,0.157671550
Total,Census Place,2202550,Arabi,"Arabi, LA",2594,R,All Wired,0.880107941,0.880107941,0.851966076,0.701233616,0.641480339,0.227833462
Total,Census Place,2202550,Arabi,"Arabi, LA",2594,B,All Wired,0.772552043,0.772552043,0.690824981,0.361603701,0.223207402,0.157671550
Total,Census Place,2202550,Arabi,"Arabi, LA",2594,R,Any Terrestrial,0.973014649,0.956437934,0.947185813,0.864687741,0.641480339,0.227833462
Total,Census Place,2202550,Arabi,"Arabi, LA",2594,B,Any Terrestrial,0.990747880,0.956052429,0.941403238,0.790670779,0.223207402,0.157671550
Total,Census Place,2202550,Arabi,"Arabi, LA",2594,R,All Wired and Licensed Fixed Wireless,0.958365459,0.941788743,0.929452583,0.842328450,0.641480339,0.227833462
Total,Census Place,2202550,Arabi,"Arabi, LA",2594,B,All Wired and Licensed Fixed Wireless,0.984194295,0.949498843,0.929452583,0.772166538,0.223207402,0.157671550
Total,Census Place,2202550,Arabi,"Arabi, LA",2594,R,Copper,0.712798766,0.712798766,0.628758674,0.180801850,0,0.000000000
Total,Census Place,2202550,Arabi,"Arabi, LA",2594,B,Copper,0.712798766,0.712798766,0.628758674,0.180801850,0,0
Total,Census Place,2202550,Arabi,"Arabi, LA",2594,R,Cable/Fiber,0.641480339,0.641480339,0.641480339,0.641480339,0.641480339,0.227833462
Total,Census Place,2202550,Arabi,"Arabi, LA",2594,B,Cable/Fiber,0.223207402,0.223207402,0.223207402,0.223207402,0.223207402,0.157671550
Total,Census Place,2202550,Arabi,"Arabi, LA",2594,R,Cable,0.533924441,0.533924441,0.533924441,0.533924441,0.533924441,0.099074788
Total,Census Place,2202550,Arabi,"Arabi, LA",2594,B,Cable,0.093677718,0.093677718,0.093677718,0.093677718,0.093677718,0.012336160
Total,Census Place,2202550,Arabi,"Arabi, LA",2594,R,Fiber,0.128758674,0.128758674,0.128758674,0.128758674,0.128758674,0.128758674
Total,Census Place,2202550,Arabi,"Arabi, LA",2594,B,Fiber,0.146491904,0.146491904,0.146491904,0.146491904,0.146491904,0.146491904
Total,Census Place,2202550,Arabi,"Arabi, LA",2594,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,2202550,Arabi,"Arabi, LA",2594,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Total,Census Place,2202550,Arabi,"Arabi, LA",2594,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Total,Census Place,2202550,Arabi,"Arabi, LA",2594,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Total,Census Place,2202550,Arabi,"Arabi, LA",2594,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,2202550,Arabi,"Arabi, LA",2594,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,2202550,Arabi,"Arabi, LA",2594,R,All Fixed Wireless,0.911719352,0.822667695,0.822667695,0.620277564,0,0
Total,Census Place,2202550,Arabi,"Arabi, LA",2594,B,All Fixed Wireless,0.965304549,0.863145721,0.863145721,0.653816500,0,0
Total,Census Place,2202550,Arabi,"Arabi, LA",2594,R,Unlicensed Fixed Wireless,0.209329221,0.209329221,0.209329221,0.209329221,0,0
Total,Census Place,2202550,Arabi,"Arabi, LA",2594,B,Unlicensed Fixed Wireless,0.209329221,0.209329221,0.209329221,0.209329221,0,0.000000000
Total,Census Place,2202550,Arabi,"Arabi, LA",2594,R,Licensed Fixed Wireless,0.883577487,0.791441789,0.791441789,0.581341557,0,0
Total,Census Place,2202550,Arabi,"Arabi, LA",2594,B,Licensed Fixed Wireless,0.952197379,0.846569005,0.846569005,0.625674634,0,0
Total,Census Place,2202550,Arabi,"Arabi, LA",2594,R,Other,0,0,0,0.000000000,0,0
Total,Census Place,2202550,Arabi,"Arabi, LA",2594,B,Other,0,0,0,0,0.000000000,0
Total,Census Place,2202655,Arcadia,"Arcadia, LA",1681,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.894110648,0.153480071
Total,Census Place,2202655,Arcadia,"Arcadia, LA",1681,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.350386675,0.154669839
Total,Census Place,2202655,Arcadia,"Arcadia, LA",1681,R,All Wired,0.950029744,0.941701368,0.894110648,0.894110648,0.894110648,0.153480071
Total,Census Place,2202655,Arcadia,"Arcadia, LA",1681,B,All Wired,0.822129685,0.629387269,0.350386675,0.350386675,0.350386675,0.154669839
Total,Census Place,2202655,Arcadia,"Arcadia, LA",1681,R,Any Terrestrial,0.974419988,0.966686496,0.935157644,0.897085068,0.894110648,0.153480071
Total,Census Place,2202655,Arcadia,"Arcadia, LA",1681,B,Any Terrestrial,0.900654372,0.757882213,0.638905413,0.358120167,0.350386675,0.154669839
Total,Census Place,2202655,Arcadia,"Arcadia, LA",1681,R,All Wired and Licensed Fixed Wireless,0.951814396,0.943486020,0.897679952,0.897085068,0.894110648,0.153480071
Total,Census Place,2202655,Arcadia,"Arcadia, LA",1681,B,All Wired and Licensed Fixed Wireless,0.863176681,0.663295657,0.406900654,0.358120167,0.350386675,0.154669839
Total,Census Place,2202655,Arcadia,"Arcadia, LA",1681,R,Copper,0.765615705,0.537180250,0.000594884,0,0.000000000,0
Total,Census Place,2202655,Arcadia,"Arcadia, LA",1681,B,Copper,0.765615705,0.537180250,0.000594884,0,0,0
Total,Census Place,2202655,Arcadia,"Arcadia, LA",1681,R,Cable/Fiber,0.894110648,0.894110648,0.894110648,0.894110648,0.894110648,0.153480071
Total,Census Place,2202655,Arcadia,"Arcadia, LA",1681,B,Cable/Fiber,0.350386675,0.350386675,0.350386675,0.350386675,0.350386675,0.154669839
Total,Census Place,2202655,Arcadia,"Arcadia, LA",1681,R,Cable,0.818560381,0.818560381,0.818560381,0.818560381,0.818560381,0
Total,Census Place,2202655,Arcadia,"Arcadia, LA",1681,B,Cable,0.280785247,0.280785247,0.280785247,0.280785247,0.280785247,0
Total,Census Place,2202655,Arcadia,"Arcadia, LA",1681,R,Fiber,0.153480071,0.153480071,0.153480071,0.153480071,0.153480071,0.153480071
Total,Census Place,2202655,Arcadia,"Arcadia, LA",1681,B,Fiber,0.154669839,0.154669839,0.154669839,0.154669839,0.154669839,0.154669839
Total,Census Place,2202655,Arcadia,"Arcadia, LA",1681,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Total,Census Place,2202655,Arcadia,"Arcadia, LA",1681,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
