area_data_type,geography_type,geography_id,geography_desc,geography_desc_full,total_units,biz_res,technology,speed_02_02,speed_10_1,speed_25_3,speed_100_20,speed_250_25,speed_1000_100
Total,Census Place,1700516,Albany,"Albany, IL",511,B,Other,0.000000000,0,0,0,0,0
Total,Census Place,1700555,Albers,"Albers, IL",452,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.915929204,0.913716814
Total,Census Place,1700555,Albers,"Albers, IL",452,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.099557522,0.099557522
Total,Census Place,1700555,Albers,"Albers, IL",452,R,All Wired,0.942477876,0.942477876,0.915929204,0.915929204,0.915929204,0.913716814
Total,Census Place,1700555,Albers,"Albers, IL",452,B,All Wired,0.101769912,0.101769912,0.099557522,0.099557522,0.099557522,0.099557522
Total,Census Place,1700555,Albers,"Albers, IL",452,R,Any Terrestrial,0.997787611,0.997787611,0.997787611,0.973451327,0.915929204,0.913716814
Total,Census Place,1700555,Albers,"Albers, IL",452,B,Any Terrestrial,0.924778761,0.845132743,0.829646018,0.137168142,0.099557522,0.099557522
Total,Census Place,1700555,Albers,"Albers, IL",452,R,All Wired and Licensed Fixed Wireless,0.997787611,0.997787611,0.997787611,0.973451327,0.915929204,0.913716814
Total,Census Place,1700555,Albers,"Albers, IL",452,B,All Wired and Licensed Fixed Wireless,0.924778761,0.845132743,0.829646018,0.137168142,0.099557522,0.099557522
Total,Census Place,1700555,Albers,"Albers, IL",452,R,Copper,0.157079646,0.157079646,0,0,0,0
Total,Census Place,1700555,Albers,"Albers, IL",452,B,Copper,0.006637168,0.006637168,0,0,0,0
Total,Census Place,1700555,Albers,"Albers, IL",452,R,Cable/Fiber,0.915929204,0.915929204,0.915929204,0.915929204,0.915929204,0.913716814
Total,Census Place,1700555,Albers,"Albers, IL",452,B,Cable/Fiber,0.099557522,0.099557522,0.099557522,0.099557522,0.099557522,0.099557522
Total,Census Place,1700555,Albers,"Albers, IL",452,R,Cable,0.913716814,0.913716814,0.913716814,0.913716814,0.913716814,0.911504425
Total,Census Place,1700555,Albers,"Albers, IL",452,B,Cable,0.095132743,0.095132743,0.095132743,0.095132743,0.095132743,0.092920354
Total,Census Place,1700555,Albers,"Albers, IL",452,R,Fiber,0.002212389,0.002212389,0.002212389,0.002212389,0.002212389,0.002212389
Total,Census Place,1700555,Albers,"Albers, IL",452,B,Fiber,0.013274336,0.013274336,0.013274336,0.013274336,0.013274336,0.013274336
Total,Census Place,1700555,Albers,"Albers, IL",452,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,1700555,Albers,"Albers, IL",452,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Total,Census Place,1700555,Albers,"Albers, IL",452,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0.000000000,0
Total,Census Place,1700555,Albers,"Albers, IL",452,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0.000000000,0
Total,Census Place,1700555,Albers,"Albers, IL",452,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,1700555,Albers,"Albers, IL",452,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Total,Census Place,1700555,Albers,"Albers, IL",452,R,All Fixed Wireless,0.964601770,0.926991150,0.926991150,0.818584071,0,0.000000000
Total,Census Place,1700555,Albers,"Albers, IL",452,B,All Fixed Wireless,0.924778761,0.842920354,0.827433628,0.055309735,0.000000000,0
Total,Census Place,1700555,Albers,"Albers, IL",452,R,Unlicensed Fixed Wireless,0.000000000,0,0,0,0,0
Total,Census Place,1700555,Albers,"Albers, IL",452,B,Unlicensed Fixed Wireless,0,0,0,0,0,0.000000000
Total,Census Place,1700555,Albers,"Albers, IL",452,R,Licensed Fixed Wireless,0.964601770,0.926991150,0.926991150,0.818584071,0.000000000,0
Total,Census Place,1700555,Albers,"Albers, IL",452,B,Licensed Fixed Wireless,0.924778761,0.842920354,0.827433628,0.055309735,0,0
Total,Census Place,1700555,Albers,"Albers, IL",452,R,Other,0.000000000,0,0,0,0,0
Total,Census Place,1700555,Albers,"Albers, IL",452,B,Other,0,0,0,0,0,0.000000000
Total,Census Place,1700568,Albion,"Albion, IL",1255,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.992828685,0.219920319
Total,Census Place,1700568,Albion,"Albion, IL",1255,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.992828685,0.219123506
Total,Census Place,1700568,Albion,"Albion, IL",1255,R,All Wired,0.994422311,0.994422311,0.990438247,0.990438247,0.990438247,0.219920319
Total,Census Place,1700568,Albion,"Albion, IL",1255,B,All Wired,0.992031873,0.992031873,0.989641434,0.989641434,0.989641434,0.219123506
Total,Census Place,1700568,Albion,"Albion, IL",1255,R,Any Terrestrial,1.000000000,1.000000000,1.000000000,0.997609562,0.992828685,0.219920319
Total,Census Place,1700568,Albion,"Albion, IL",1255,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,0.997609562,0.992828685,0.219123506
Total,Census Place,1700568,Albion,"Albion, IL",1255,R,All Wired and Licensed Fixed Wireless,0.996812749,0.996812749,0.996812749,0.993625498,0.992828685,0.219920319
Total,Census Place,1700568,Albion,"Albion, IL",1255,B,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,0.993625498,0.992828685,0.219123506
Total,Census Place,1700568,Albion,"Albion, IL",1255,R,Copper,0.705976096,0.705976096,0.094820717,0,0,0
Total,Census Place,1700568,Albion,"Albion, IL",1255,B,Copper,0.106772908,0.106772908,0.052589641,0,0,0
Total,Census Place,1700568,Albion,"Albion, IL",1255,R,Cable/Fiber,0.990438247,0.990438247,0.990438247,0.990438247,0.990438247,0.219920319
Total,Census Place,1700568,Albion,"Albion, IL",1255,B,Cable/Fiber,0.989641434,0.989641434,0.989641434,0.989641434,0.989641434,0.219123506
Total,Census Place,1700568,Albion,"Albion, IL",1255,R,Cable,0.985657371,0.985657371,0.985657371,0.985657371,0.985657371,0
Total,Census Place,1700568,Albion,"Albion, IL",1255,B,Cable,0.985657371,0.985657371,0.985657371,0.985657371,0.985657371,0
Total,Census Place,1700568,Albion,"Albion, IL",1255,R,Fiber,0.219920319,0.219920319,0.219920319,0.219920319,0.219920319,0.219920319
Total,Census Place,1700568,Albion,"Albion, IL",1255,B,Fiber,0.219123506,0.219123506,0.219123506,0.219123506,0.219123506,0.219123506
Total,Census Place,1700568,Albion,"Albion, IL",1255,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Total,Census Place,1700568,Albion,"Albion, IL",1255,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Total,Census Place,1700568,Albion,"Albion, IL",1255,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Total,Census Place,1700568,Albion,"Albion, IL",1255,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Total,Census Place,1700568,Albion,"Albion, IL",1255,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Total,Census Place,1700568,Albion,"Albion, IL",1255,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,1700568,Albion,"Albion, IL",1255,R,All Fixed Wireless,0.875697211,0.787250996,0.787250996,0.692430279,0.148207171,0
Total,Census Place,1700568,Albion,"Albion, IL",1255,B,All Fixed Wireless,0.950597610,0.874900398,0.870916335,0.722709163,0.148207171,0
Total,Census Place,1700568,Albion,"Albion, IL",1255,R,Unlicensed Fixed Wireless,0.029482072,0.029482072,0.029482072,0.029482072,0,0
Total,Census Place,1700568,Albion,"Albion, IL",1255,B,Unlicensed Fixed Wireless,0.029482072,0.029482072,0.029482072,0.029482072,0,0.000000000
Total,Census Place,1700568,Albion,"Albion, IL",1255,R,Licensed Fixed Wireless,0.872509960,0.782470120,0.782470120,0.685258964,0.148207171,0
Total,Census Place,1700568,Albion,"Albion, IL",1255,B,Licensed Fixed Wireless,0.950597610,0.873306773,0.869322709,0.714741036,0.148207171,0.000000000
Total,Census Place,1700568,Albion,"Albion, IL",1255,R,Other,0,0,0,0,0,0.000000000
Total,Census Place,1700568,Albion,"Albion, IL",1255,B,Other,0.000000000,0,0,0,0,0
Total,Census Place,1700594,Alden,"Alden, IL",71,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Total,Census Place,1700594,Alden,"Alden, IL",71,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,1700594,Alden,"Alden, IL",71,R,All Wired,0.774647887,0.774647887,0,0,0.000000000,0
Total,Census Place,1700594,Alden,"Alden, IL",71,B,All Wired,0.084507042,0.084507042,0,0,0,0.000000000
Total,Census Place,1700594,Alden,"Alden, IL",71,R,Any Terrestrial,0.985915493,0.985915493,0.985915493,0.859154930,0.000000000,0
Total,Census Place,1700594,Alden,"Alden, IL",71,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,0.788732394,0,0.000000000
Total,Census Place,1700594,Alden,"Alden, IL",71,R,All Wired and Licensed Fixed Wireless,0.957746479,0.957746479,0.957746479,0.549295775,0,0.000000000
Total,Census Place,1700594,Alden,"Alden, IL",71,B,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,0.028169014,0,0.000000000
Total,Census Place,1700594,Alden,"Alden, IL",71,R,Copper,0.774647887,0.774647887,0,0.000000000,0,0
Total,Census Place,1700594,Alden,"Alden, IL",71,B,Copper,0.084507042,0.084507042,0,0,0,0
Total,Census Place,1700594,Alden,"Alden, IL",71,R,Cable/Fiber,0.000000000,0,0,0,0,0
Total,Census Place,1700594,Alden,"Alden, IL",71,B,Cable/Fiber,0,0,0,0,0,0.000000000
Total,Census Place,1700594,Alden,"Alden, IL",71,R,Cable,0,0.000000000,0,0,0,0
Total,Census Place,1700594,Alden,"Alden, IL",71,B,Cable,0,0.000000000,0,0,0,0
Total,Census Place,1700594,Alden,"Alden, IL",71,R,Fiber,0,0,0.000000000,0,0,0
Total,Census Place,1700594,Alden,"Alden, IL",71,B,Fiber,0,0,0.000000000,0,0,0
Total,Census Place,1700594,Alden,"Alden, IL",71,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,1700594,Alden,"Alden, IL",71,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Total,Census Place,1700594,Alden,"Alden, IL",71,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Total,Census Place,1700594,Alden,"Alden, IL",71,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Total,Census Place,1700594,Alden,"Alden, IL",71,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Total,Census Place,1700594,Alden,"Alden, IL",71,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,1700594,Alden,"Alden, IL",71,R,All Fixed Wireless,0.985915493,0.985915493,0.985915493,0.859154930,0.000000000,0
Total,Census Place,1700594,Alden,"Alden, IL",71,B,All Fixed Wireless,1.000000000,1.000000000,1.000000000,0.788732394,0,0
Total,Census Place,1700594,Alden,"Alden, IL",71,R,Unlicensed Fixed Wireless,0.957746479,0.957746479,0.957746479,0.788732394,0,0.000000000
Total,Census Place,1700594,Alden,"Alden, IL",71,B,Unlicensed Fixed Wireless,0.957746479,0.957746479,0.957746479,0.788732394,0,0
Total,Census Place,1700594,Alden,"Alden, IL",71,R,Licensed Fixed Wireless,0.957746479,0.957746479,0.957746479,0.549295775,0,0
Total,Census Place,1700594,Alden,"Alden, IL",71,B,Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,0.028169014,0.000000000,0
Total,Census Place,1700594,Alden,"Alden, IL",71,R,Other,0.000000000,0,0,0,0,0
Total,Census Place,1700594,Alden,"Alden, IL",71,B,Other,0,0,0,0,0,0.000000000
Total,Census Place,1700646,Aledo,"Aledo, IL",1765,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.985269122,0.445325779
Total,Census Place,1700646,Aledo,"Aledo, IL",1765,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.985269122,0.445325779
Total,Census Place,1700646,Aledo,"Aledo, IL",1765,R,All Wired,0.986968839,0.986968839,0.985269122,0.985269122,0.985269122,0.445325779
Total,Census Place,1700646,Aledo,"Aledo, IL",1765,B,All Wired,0.989235127,0.989235127,0.985269122,0.985269122,0.985269122,0.445325779
Total,Census Place,1700646,Aledo,"Aledo, IL",1765,R,Any Terrestrial,1.000000000,1.000000000,0.998866856,0.998866856,0.985269122,0.445325779
Total,Census Place,1700646,Aledo,"Aledo, IL",1765,B,Any Terrestrial,0.998866856,0.998866856,0.998866856,0.998866856,0.985269122,0.445325779
Total,Census Place,1700646,Aledo,"Aledo, IL",1765,R,All Wired and Licensed Fixed Wireless,0.988101983,0.988101983,0.985835694,0.985269122,0.985269122,0.445325779
Total,Census Place,1700646,Aledo,"Aledo, IL",1765,B,All Wired and Licensed Fixed Wireless,0.997733711,0.997733711,0.997167139,0.985269122,0.985269122,0.445325779
Total,Census Place,1700646,Aledo,"Aledo, IL",1765,R,Copper,0.764872521,0.764872521,0.113881020,0,0.000000000,0
Total,Census Place,1700646,Aledo,"Aledo, IL",1765,B,Copper,0.120113314,0.120113314,0.049858357,0,0,0.000000000
Total,Census Place,1700646,Aledo,"Aledo, IL",1765,R,Cable/Fiber,0.985269122,0.985269122,0.985269122,0.985269122,0.985269122,0.445325779
Total,Census Place,1700646,Aledo,"Aledo, IL",1765,B,Cable/Fiber,0.985269122,0.985269122,0.985269122,0.985269122,0.985269122,0.445325779
Total,Census Place,1700646,Aledo,"Aledo, IL",1765,R,Cable,0.964872521,0.964872521,0.964872521,0.964872521,0.964872521,0
Total,Census Place,1700646,Aledo,"Aledo, IL",1765,B,Cable,0.964872521,0.964872521,0.964872521,0.964872521,0.964872521,0
Total,Census Place,1700646,Aledo,"Aledo, IL",1765,R,Fiber,0.445325779,0.445325779,0.445325779,0.445325779,0.445325779,0.445325779
Total,Census Place,1700646,Aledo,"Aledo, IL",1765,B,Fiber,0.445325779,0.445325779,0.445325779,0.445325779,0.445325779,0.445325779
Total,Census Place,1700646,Aledo,"Aledo, IL",1765,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Total,Census Place,1700646,Aledo,"Aledo, IL",1765,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Total,Census Place,1700646,Aledo,"Aledo, IL",1765,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Total,Census Place,1700646,Aledo,"Aledo, IL",1765,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Total,Census Place,1700646,Aledo,"Aledo, IL",1765,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Total,Census Place,1700646,Aledo,"Aledo, IL",1765,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,1700646,Aledo,"Aledo, IL",1765,R,All Fixed Wireless,0.999433428,0.999433428,0.993767705,0.993767705,0,0
Total,Census Place,1700646,Aledo,"Aledo, IL",1765,B,All Fixed Wireless,0.994334278,0.994334278,0.994334278,0.993767705,0,0.000000000
Total,Census Place,1700646,Aledo,"Aledo, IL",1765,R,Unlicensed Fixed Wireless,0.993767705,0.993767705,0.993767705,0.993767705,0,0.000000000
Total,Census Place,1700646,Aledo,"Aledo, IL",1765,B,Unlicensed Fixed Wireless,0.993767705,0.993767705,0.993767705,0.993767705,0,0.000000000
Total,Census Place,1700646,Aledo,"Aledo, IL",1765,R,Licensed Fixed Wireless,0.800566572,0.800566572,0.711048159,0,0.000000000,0
Total,Census Place,1700646,Aledo,"Aledo, IL",1765,B,Licensed Fixed Wireless,0.245325779,0.202832861,0.202832861,0.000000000,0,0
Total,Census Place,1700646,Aledo,"Aledo, IL",1765,R,Other,0,0.000000000,0,0,0,0
Total,Census Place,1700646,Aledo,"Aledo, IL",1765,B,Other,0.000000000,0,0,0,0,0
Total,Census Place,1700659,Alexander,"Alexander, IL",113,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.433628319,0.000000000
Total,Census Place,1700659,Alexander,"Alexander, IL",113,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.433628319,0.000000000
Total,Census Place,1700659,Alexander,"Alexander, IL",113,R,All Wired,0.663716814,0.663716814,0.398230088,0,0,0
Total,Census Place,1700659,Alexander,"Alexander, IL",113,B,All Wired,0.106194690,0.106194690,0.079646018,0,0.000000000,0
Total,Census Place,1700659,Alexander,"Alexander, IL",113,R,Any Terrestrial,1.000000000,1.000000000,0.991150442,0.831858407,0.433628319,0
Total,Census Place,1700659,Alexander,"Alexander, IL",113,B,Any Terrestrial,1.000000000,0.991150442,0.991150442,0.849557522,0.433628319,0.000000000
Total,Census Place,1700659,Alexander,"Alexander, IL",113,R,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,0.991150442,0.831858407,0.433628319,0
Total,Census Place,1700659,Alexander,"Alexander, IL",113,B,All Wired and Licensed Fixed Wireless,1.000000000,0.991150442,0.991150442,0.849557522,0.433628319,0
Total,Census Place,1700659,Alexander,"Alexander, IL",113,R,Copper,0.663716814,0.663716814,0.398230088,0,0,0
Total,Census Place,1700659,Alexander,"Alexander, IL",113,B,Copper,0.106194690,0.106194690,0.079646018,0,0,0.000000000
Total,Census Place,1700659,Alexander,"Alexander, IL",113,R,Cable/Fiber,0,0,0,0,0,0.000000000
Total,Census Place,1700659,Alexander,"Alexander, IL",113,B,Cable/Fiber,0,0,0,0,0.000000000,0
Total,Census Place,1700659,Alexander,"Alexander, IL",113,R,Cable,0,0,0,0,0,0.000000000
Total,Census Place,1700659,Alexander,"Alexander, IL",113,B,Cable,0,0.000000000,0,0,0,0
Total,Census Place,1700659,Alexander,"Alexander, IL",113,R,Fiber,0,0,0,0,0,0.000000000
Total,Census Place,1700659,Alexander,"Alexander, IL",113,B,Fiber,0,0,0.000000000,0,0,0
Total,Census Place,1700659,Alexander,"Alexander, IL",113,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Total,Census Place,1700659,Alexander,"Alexander, IL",113,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,1700659,Alexander,"Alexander, IL",113,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0.000000000,0
Total,Census Place,1700659,Alexander,"Alexander, IL",113,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0.000000000,0,0
Total,Census Place,1700659,Alexander,"Alexander, IL",113,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,1700659,Alexander,"Alexander, IL",113,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Total,Census Place,1700659,Alexander,"Alexander, IL",113,R,All Fixed Wireless,0.991150442,0.991150442,0.982300885,0.831858407,0.433628319,0
Total,Census Place,1700659,Alexander,"Alexander, IL",113,B,All Fixed Wireless,1.000000000,0.991150442,0.991150442,0.849557522,0.433628319,0
Total,Census Place,1700659,Alexander,"Alexander, IL",113,R,Unlicensed Fixed Wireless,0.061946903,0.061946903,0.035398230,0,0,0
Total,Census Place,1700659,Alexander,"Alexander, IL",113,B,Unlicensed Fixed Wireless,0.061946903,0.061946903,0.035398230,0,0,0
Total,Census Place,1700659,Alexander,"Alexander, IL",113,R,Licensed Fixed Wireless,0.991150442,0.991150442,0.982300885,0.831858407,0.433628319,0
Total,Census Place,1700659,Alexander,"Alexander, IL",113,B,Licensed Fixed Wireless,1.000000000,0.991150442,0.991150442,0.849557522,0.433628319,0.000000000
Total,Census Place,1700659,Alexander,"Alexander, IL",113,R,Other,0,0,0,0,0.000000000,0
Total,Census Place,1700659,Alexander,"Alexander, IL",113,B,Other,0,0.000000000,0,0,0,0
Total,Census Place,1700672,Alexis,"Alexis, IL",469,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0
Total,Census Place,1700672,Alexis,"Alexis, IL",469,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0
Total,Census Place,1700672,Alexis,"Alexis, IL",469,R,All Wired,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0
Total,Census Place,1700672,Alexis,"Alexis, IL",469,B,All Wired,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0
Total,Census Place,1700672,Alexis,"Alexis, IL",469,R,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000
